index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
40782,891397306704506,606,0,0,0,28
40783,891397306706500,604,0,0,0,28
40784,891397306708524,613,0,0,0,28
40785,891397306710690,656,0,0,0,28
40786,891397306712690,606,0,0,0,28
40787,891397306714742,621,0,0,0,28
40788,891397306716748,607,0,0,0,28
40789,891397306718750,606,0,0,0,28
40790,891397306720754,607,0,0,0,28
40791,891397306722778,613,0,0,0,28
40792,891397306724768,603,0,0,0,28
40793,891397306726916,650,0,0,0,28
40794,891397306728892,598,0,0,0,28
40795,891397306730882,603,0,0,0,28
40796,891397306732852,596,0,0,0,28
40797,891397306734874,612,0,0,0,28
40798,891397306736870,604,0,0,0,28
40799,891397306738876,607,0,0,0,28
40800,891397306740894,611,0,0,0,28
40801,891397306743078,661,0,0,0,28
40802,891397306745078,606,0,0,0,28
40803,891397306747100,612,0,0,0,28
40804,891397306749124,613,0,0,0,28
40805,891397306751114,603,0,0,0,28
40806,891397306753140,613,0,0,0,28
40807,891397306755134,604,0,0,0,28
40808,891397306757110,598,0,0,0,28
40809,891397306759282,658,0,0,0,28
40810,891397306761282,606,0,0,0,28
40811,891397306763364,630,0,0,0,28
40812,891397306765426,624,0,0,0,28
40813,891397306767406,600,0,0,0,28
40814,891397306769390,601,0,0,0,28
40815,891397306771364,598,0,0,0,28
40816,891397306773326,594,0,0,0,28
40817,891397306775480,652,0,0,0,28
40818,891397306777466,601,0,0,0,28
40819,891397306779456,603,0,0,0,28
40820,891397306781500,619,0,0,0,28
40821,891397306783508,608,0,0,0,28
40822,891397306785510,606,0,0,0,28
40823,891397306787476,595,0,0,0,28
40824,891397306789486,609,0,0,0,28
40825,891397306791652,656,0,0,0,28
40826,891397306793664,609,0,0,0,28
40827,891397306795690,613,0,0,0,28
40828,891397306797688,605,0,0,0,28
40829,891397306799772,631,0,0,0,28
40830,891397306801806,616,0,0,0,28
40831,891397306803800,604,0,0,0,28
40832,891397306805790,603,0,0,0,28
40833,891397306807942,652,0,0,0,28
40834,891397306809924,600,0,0,0,28
40835,891397306811918,604,0,0,0,28
40836,891397306814038,642,0,0,0,28
40837,891397306816082,619,0,0,0,28
40838,891397306818072,603,0,0,0,28
40839,891397306820080,608,0,0,0,28
40840,891397306822064,601,0,0,0,28
40841,891397306824208,649,0,0,0,28
40842,891397306826204,604,0,0,0,28
40843,891397306828190,601,0,0,0,28
40844,891397306830176,601,0,0,0,28
40845,891397306832170,604,0,0,0,28
40846,891397306834168,605,0,0,0,28
40847,891397306836152,601,0,0,0,28
40848,891397306838190,617,0,0,0,28
40849,891397306840392,667,0,0,0,28
40850,891397306842382,603,0,0,0,28
40851,891397306844396,610,0,0,0,28
40852,891397306846448,621,0,0,0,28
40853,891397306848502,622,0,0,0,28
40854,891397306850464,594,0,0,0,28
40855,891397306852450,601,0,0,0,28
40856,891397306854442,603,0,0,0,28
40857,891397306856584,649,0,0,0,28
40858,891397306858582,605,0,0,0,28
40859,891397306860592,609,0,0,0,28
40860,891397306862600,608,0,0,0,28
40861,891397306864624,613,0,0,0,28
40862,891397306866686,624,0,0,0,28
40863,891397306868704,611,0,0,0,28
40864,891397306870668,595,0,0,0,28
40865,891397306872822,652,0,0,0,28
40866,891397306874824,606,0,0,0,28
40867,891397306876814,603,0,0,0,28
40868,891397306878800,601,0,0,0,28
40869,891397306880798,605,0,0,0,28
40870,891397306882802,607,0,0,0,28
40871,891397306884766,595,0,0,0,28
40872,891397306886736,596,0,0,0,28
40873,891397306888880,649,0,0,0,28
40874,891397306890876,604,0,0,0,28
40875,891397306892886,609,0,0,0,28
40876,891397306894898,609,0,0,0,28
40877,891397306896918,612,0,0,0,28
40878,891397306898914,604,0,0,0,28
40879,891397306900924,609,0,0,0,28
40880,891397306902944,612,0,0,0,28
40881,891397306905110,656,0,0,0,28
40882,891397306907112,606,0,0,0,28
40883,891397306909130,611,0,0,0,28
40884,891397306911202,627,0,0,0,28
40885,891397306913198,604,0,0,0,28
40886,891397306915198,606,0,0,0,28
40887,891397306917176,599,0,0,0,28
40888,891397306919194,611,0,0,0,28
40889,891397306921416,673,0,0,0,28
40890,891397306923412,604,0,0,0,28
40891,891397306925420,608,0,0,0,28
40892,891397306927438,611,0,0,0,28
40893,891397306929438,606,0,0,0,28
40894,891397306931468,615,0,0,0,28
40895,891397306933482,610,0,0,0,28
40896,891397306935490,608,0,0,0,28
40897,891397306937678,663,0,0,0,28
40898,891397306939676,605,0,0,0,28
40899,891397306941728,621,0,0,0,28
40900,891397306943724,604,0,0,0,28
40901,891397306945708,601,0,0,0,28
40902,891397306947668,593,0,0,0,28
40903,891397306949630,594,0,0,0,28
40904,891397306951600,596,0,0,0,28
40905,891397306953770,657,0,0,0,28
40906,891397306955798,614,0,0,0,28
40907,891397306957796,605,0,0,0,28
40908,891397306959812,610,0,0,0,28
40909,891397306961828,610,0,0,0,28
40910,891397306963838,609,0,0,0,28
40911,891397306965834,604,0,0,0,28
40912,891397306967840,607,0,0,0,28
40913,891397306969986,650,0,0,0,28
40914,891397306971980,604,0,0,0,28
40915,891397306974068,632,0,0,0,28
40916,891397306976098,615,0,0,0,28
40917,891397306978092,604,0,0,0,28
40918,891397306980108,610,0,0,0,28
40919,891397306982094,601,0,0,0,28
40920,891397306984114,612,0,0,0,28
40921,891397306986258,649,0,0,0,28
40922,891397306988258,606,0,0,0,28
40923,891397306990244,601,0,0,0,28
40924,891397306992212,596,0,0,0,28
40925,891397306994212,606,0,0,0,28
40926,891397306996208,604,0,0,0,28
40927,891397306998206,605,0,0,0,28
40928,891397307000180,598,0,0,0,28
40929,891397307002362,661,0,0,0,28
40930,891397307004346,601,0,0,0,28
40931,891397307006370,613,0,0,0,28
40932,891397307008376,607,0,0,0,28
40933,891397307010350,598,0,0,0,28
40934,891397307012330,600,0,0,0,28
40935,891397307014378,620,0,0,0,28
40936,891397307016362,601,0,0,0,28
40937,891397307018526,655,0,0,0,28
40938,891397307020530,607,0,0,0,28
40939,891397307022558,614,0,0,0,28
40940,891397307024554,604,0,0,0,28
40941,891397307026572,611,0,0,0,28
40942,891397307028586,610,0,0,0,28
40943,891397307030590,607,0,0,0,28
40944,891397307032610,612,0,0,0,28
40945,891397307034826,671,0,0,0,28
40946,891397307036822,604,0,0,0,28
40947,891397307038812,603,0,0,0,28
40948,891397307040858,620,0,0,0,28
40949,891397307043398,769,0,0,0,28
40950,891397307045358,593,0,0,0,28
40951,891397307047376,611,0,0,0,28
40952,891397307049390,610,0,0,0,28
40953,891397307051578,663,0,0,0,28
40954,891397307053588,609,0,0,0,28
40955,891397307055594,607,0,0,0,28
40956,891397307057612,611,0,0,0,28
40957,891397307059642,615,0,0,0,28
40958,891397307061634,603,0,0,0,28
40959,891397307063622,602,0,0,0,28
40960,891397307065592,596,0,0,0,28
40961,891397307067744,652,0,0,0,28
40962,891397307069748,607,0,0,0,28
40963,891397307071768,612,0,0,0,28
40964,891397307073756,602,0,0,0,28
40965,891397307075752,604,0,0,0,28
40966,891397307077748,604,0,0,0,28
40967,891397307079758,609,0,0,0,28
40968,891397307081762,607,0,0,0,28
40969,891397307083956,664,0,0,0,28
40970,891397307085966,609,0,0,0,28
40971,891397307088040,628,0,0,0,28
40972,891397307090022,600,0,0,0,28
40973,891397307092010,602,0,0,0,28
40974,891397307094004,604,0,0,0,28
40975,891397307096024,612,0,0,0,28
40976,891397307098018,604,0,0,0,28
40977,891397307100168,651,0,0,0,28
40978,891397307102158,603,0,0,0,28
40979,891397307104154,604,0,0,0,28
40980,891397307106148,604,0,0,0,28
40981,891397307108180,615,0,0,0,28
40982,891397307110174,604,0,0,0,28
40983,891397307112154,600,0,0,0,28
40984,891397307114158,607,0,0,0,28
40985,891397307116338,660,0,0,0,28
40986,891397307118356,611,0,0,0,28
40987,891397307120352,604,0,0,0,28
40988,891397307122350,605,0,0,0,28
40989,891397307124376,613,0,0,0,28
40990,891397307126402,613,0,0,0,28
40991,891397307128414,609,0,0,0,28
40992,891397307130406,603,0,0,0,28
40993,891397307132572,656,0,0,0,28
40994,891397307134576,607,0,0,0,28
40995,891397307136636,624,0,0,0,28
40996,891397307138626,603,0,0,0,28
40997,891397307140662,616,0,0,0,28
40998,891397307142652,603,0,0,0,28
40999,891397307144696,619,0,0,0,28
41000,891397307146678,600,0,0,0,28
41001,891397307148864,662,0,0,0,28
41002,891397307150878,610,0,0,0,28
41003,891397307152882,607,0,0,0,28
41004,891397307154892,609,0,0,0,28
41005,891397307156908,610,0,0,0,28
41006,891397307158918,609,0,0,0,28
41007,891397307160972,622,0,0,0,28
41008,891397307162948,598,0,0,0,28
41009,891397307165138,663,0,0,0,28
41010,891397307167132,604,0,0,0,28
41011,891397307169144,609,0,0,0,28
41012,891397307171146,606,0,0,0,28
41013,891397307173160,610,0,0,0,28
41014,891397307175124,595,0,0,0,28
41015,891397307177104,600,0,0,0,28
41016,891397307179060,592,0,0,0,28
41017,891397307181240,660,0,0,0,28
41018,891397307183246,607,0,0,0,28
41019,891397307185252,607,0,0,0,28
41020,891397307187250,605,0,0,0,28
41021,891397307189278,614,0,0,0,28
41022,891397307191256,599,0,0,0,28
41023,891397307193226,596,0,0,0,28
41024,891397307195188,594,0,0,0,28
41025,891397307197346,653,0,0,0,28
41026,891397307199354,608,0,0,0,28
41027,891397307201366,609,0,0,0,28
41028,891397307203380,610,0,0,0,28
41029,891397307205396,610,0,0,0,28
41030,891397307207396,606,0,0,0,28
41031,891397307209418,612,0,0,0,28
41032,891397307211422,607,0,0,0,28
41033,891397307213604,661,0,0,0,28
41034,891397307215630,613,0,0,0,28
41035,891397307217648,611,0,0,0,28
41036,891397307219664,610,0,0,0,28
41037,891397307221670,607,0,0,0,28
41038,891397307223702,615,0,0,0,28
41039,891397307225692,603,0,0,0,28
41040,891397307227706,610,0,0,0,28
41041,891397307229908,667,0,0,0,28
41042,891397307231916,608,0,0,0,28
41043,891397307233908,603,0,0,0,28
41044,891397307235910,606,0,0,0,28
41045,891397307237956,620,0,0,0,28
41046,891397307239952,604,0,0,0,28
41047,891397307241946,604,0,0,0,28
41048,891397307243924,599,0,0,0,28
41049,891397307246064,648,0,0,0,28
41050,891397307248050,601,0,0,0,28
41051,891397307250058,608,0,0,0,28
41052,891397307252060,606,0,0,0,28
41053,891397307254058,605,0,0,0,28
41054,891397307256058,606,0,0,0,28
41055,891397307258082,613,0,0,0,28
41056,891397307260076,604,0,0,0,28
41057,891397307262262,662,0,0,0,28
41058,891397307264290,614,0,0,0,28
41059,891397307266336,620,0,0,0,28
41060,891397307268350,610,0,0,0,28
41061,891397307270358,608,0,0,0,28
41062,891397307272322,595,0,0,0,28
41063,891397307274322,606,0,0,0,28
41064,891397307276294,597,0,0,0,28
41065,891397307278454,654,0,0,0,28
41066,891397307280454,606,0,0,0,28
41067,891397307282442,602,0,0,0,28
41068,891397307284424,600,0,0,0,28
41069,891397307286410,601,0,0,0,28
41070,891397307288464,622,0,0,0,28
41071,891397307290448,601,0,0,0,28
41072,891397307292452,607,0,0,0,28
41073,891397307294628,659,0,0,0,28
41074,891397307296670,618,0,0,0,28
41075,891397307298684,610,0,0,0,28
41076,891397307300684,606,0,0,0,28
41077,891397307302692,608,0,0,0,28
41078,891397307304700,608,0,0,0,28
41079,891397307306690,603,0,0,0,28
41080,891397307308660,596,0,0,0,28
41081,891397307310810,651,0,0,0,28
41082,891397307312808,605,0,0,0,28
41083,891397307314830,612,0,0,0,28
41084,891397307316828,605,0,0,0,28
41085,891397307318838,609,0,0,0,28
41086,891397307320820,600,0,0,0,28
41087,891397307322810,603,0,0,0,28
41088,891397307324776,595,0,0,0,28
41089,891397307326964,663,0,0,0,28
41090,891397307328952,602,0,0,0,28
41091,891397307330978,613,0,0,0,28
41092,891397307332988,609,0,0,0,28
41093,891397307335022,616,0,0,0,28
41094,891397307337068,620,0,0,0,28
41095,891397307339116,620,0,0,0,28
41096,891397307341114,605,0,0,0,28
41097,891397307343282,656,0,0,0,28
41098,891397307345300,611,0,0,0,28
41099,891397307347310,609,0,0,0,28
41100,891397307349294,601,0,0,0,28
41101,891397307351342,620,0,0,0,28
41102,891397307353352,609,0,0,0,28
41103,891397307355340,602,0,0,0,28
41104,891397307357308,596,0,0,0,28
41105,891397307359468,654,0,0,0,28
41106,891397307361458,603,0,0,0,28
41107,891397307363450,603,0,0,0,28
41108,891397307365436,601,0,0,0,28
41109,891397307367444,608,0,0,0,28
41110,891397307369454,609,0,0,0,28
41111,891397307371446,603,0,0,0,28
41112,891397307373426,600,0,0,0,28
41113,891397307375574,650,0,0,0,28
41114,891397307377562,602,0,0,0,28
41115,891397307379544,600,0,0,0,28
41116,891397307381538,604,0,0,0,28
41117,891397307383544,607,0,0,0,28
41118,891397307385558,610,0,0,0,28
41119,891397307387560,606,0,0,0,28
41120,891397307389934,719,0,0,0,28
41121,891397307392104,657,0,0,0,28
41122,891397307394264,654,0,0,0,28
41123,891397307396294,615,0,0,0,28
41124,891397307398300,607,0,0,0,28
41125,891397307400346,620,0,0,0,28
41126,891397307402342,604,0,0,0,28
41127,891397307404326,601,0,0,0,28
41128,891397307406370,619,0,0,0,28
41129,891397307408536,656,0,0,0,28
41130,891397307410552,610,0,0,0,28
41131,891397307412562,609,0,0,0,28
41132,891397307414598,616,0,0,0,28
41133,891397307416590,603,0,0,0,28
41134,891397307418608,611,0,0,0,28
41135,891397307420612,607,0,0,0,28
41136,891397307422632,612,0,0,0,28
41137,891397307424804,658,0,0,0,28
41138,891397307426830,613,0,0,0,28
41139,891397307428826,604,0,0,0,28
41140,891397307430854,614,0,0,0,28
41141,891397307432862,608,0,0,0,28
41142,891397307434880,611,0,0,0,28
41143,891397307436890,609,0,0,0,28
41144,891397307438890,606,0,0,0,28
41145,891397307441034,649,0,0,0,28
41146,891397307443032,605,0,0,0,28
41147,891397307445032,606,0,0,0,28
41148,891397307447026,604,0,0,0,28
41149,891397307449020,604,0,0,0,28
41150,891397307450988,596,0,0,0,28
41151,891397307452974,601,0,0,0,28
41152,891397307454954,600,0,0,0,28
41153,891397307457096,649,0,0,0,28
41154,891397307459090,604,0,0,0,28
41155,891397307461084,604,0,0,0,28
41156,891397307463082,605,0,0,0,28
41157,891397307465080,605,0,0,0,28
41158,891397307467088,608,0,0,0,28
41159,891397307469074,601,0,0,0,28
41160,891397307471190,641,0,0,0,28
41161,891397307473424,676,0,0,0,28
41162,891397307475452,614,0,0,0,28
41163,891397307477468,610,0,0,0,28
41164,891397307479484,610,0,0,0,28
41165,891397307481538,622,0,0,0,28
41166,891397307483544,607,0,0,0,28
41167,891397307485540,604,0,0,0,28
41168,891397307487560,612,0,0,0,28
41169,891397307489760,666,0,0,0,28
41170,891397307491740,600,0,0,0,28
41171,891397307493732,603,0,0,0,28
41172,891397307495748,610,0,0,0,28
41173,891397307497788,618,0,0,0,28
41174,891397307499810,612,0,0,0,28
41175,891397307501784,598,0,0,0,28
41176,891397307503768,601,0,0,0,28
41177,891397307505994,674,0,0,0,28
41178,891397307507998,607,0,0,0,28
41179,891397307510034,616,0,0,0,28
41180,891397307512038,607,0,0,0,28
41181,891397307514050,609,0,0,0,28
41182,891397307516050,606,0,0,0,28
41183,891397307518028,599,0,0,0,28
41184,891397307520004,598,0,0,0,28
41185,891397307522160,653,0,0,0,28
41186,891397307524166,607,0,0,0,28
41187,891397307526154,602,0,0,0,28
41188,891397307528156,606,0,0,0,28
41189,891397307530184,614,0,0,0,28
41190,891397307532180,604,0,0,0,28
41191,891397307534200,612,0,0,0,28
41192,891397307536210,609,0,0,0,28
41193,891397307538394,661,0,0,0,28
41194,891397307540396,606,0,0,0,28
41195,891397307542410,610,0,0,0,28
41196,891397307544412,606,0,0,0,28
41197,891397307546438,613,0,0,0,28
41198,891397307548450,609,0,0,0,28
41199,891397307550466,610,0,0,0,28
41200,891397307552468,606,0,0,0,28
41201,891397307554628,654,0,0,0,28
41202,891397307556640,609,0,0,0,28
41203,891397307558672,615,0,0,0,28
41204,891397307560694,612,0,0,0,28
41205,891397307562934,678,0,0,0,28
41206,891397307564932,605,0,0,0,28
41207,891397307566914,600,0,0,0,28
41208,891397307568928,610,0,0,0,28
41209,891397307571100,658,0,0,0,28
41210,891397307573104,607,0,0,0,28
41211,891397307575114,609,0,0,0,28
41212,891397307577126,609,0,0,0,28
41213,891397307579140,610,0,0,0,28
41214,891397307581156,610,0,0,0,28
41215,891397307583168,609,0,0,0,28
41216,891397307585180,609,0,0,0,28
41217,891397307587368,663,0,0,0,28
41218,891397307589384,610,0,0,0,28
41219,891397307591404,612,0,0,0,28
41220,891397307593408,607,0,0,0,28
41221,891397307595448,618,0,0,0,28
41222,891397307597420,597,0,0,0,28
41223,891397307599436,610,0,0,0,28
41224,891397307601466,615,0,0,0,28
41225,891397307603650,661,0,0,0,28
41226,891397307605652,606,0,0,0,28
41227,891397307607668,610,0,0,0,28
41228,891397307609664,604,0,0,0,28
41229,891397307611676,609,0,0,0,28
41230,891397307613648,597,0,0,0,28
41231,891397307615622,598,0,0,0,28
41232,891397307617600,599,0,0,0,28
41233,891397307619752,652,0,0,0,28
41234,891397307621756,607,0,0,0,28
41235,891397307623792,616,0,0,0,28
41236,891397307625786,604,0,0,0,28
41237,891397307627792,607,0,0,0,28
41238,891397307629828,616,0,0,0,28
41239,891397307631808,600,0,0,0,28
41240,891397307633832,613,0,0,0,28
41241,891397307635990,653,0,0,0,28
41242,891397307638000,609,0,0,0,28
41243,891397307640010,609,0,0,0,28
41244,891397307642018,608,0,0,0,28
41245,891397307644038,612,0,0,0,28
41246,891397307646012,598,0,0,0,28
41247,891397307648000,602,0,0,0,28
41248,891397307649974,598,0,0,0,28
41249,891397307652140,656,0,0,0,28
41250,891397307654142,606,0,0,0,28
41251,891397307656132,603,0,0,0,28
41252,891397307658158,613,0,0,0,28
41253,891397307660166,608,0,0,0,28
41254,891397307662198,615,0,0,0,28
41255,891397307664198,606,0,0,0,28
41256,891397307666200,606,0,0,0,28
41257,891397307668378,660,0,0,0,28
41258,891397307670400,612,0,0,0,28
41259,891397307672400,606,0,0,0,28
41260,891397307674426,613,0,0,0,28
41261,891397307676414,602,0,0,0,28
41262,891397307678390,598,0,0,0,28
41263,891397307680372,600,0,0,0,28
41264,891397307682334,594,0,0,0,28
41265,891397307684508,658,0,0,0,28
41266,891397307686508,606,0,0,0,28
41267,891397307688488,600,0,0,0,28
41268,891397307690528,618,0,0,0,28
41269,891397307692542,610,0,0,0,28
41270,891397307694554,609,0,0,0,28
41271,891397307696570,610,0,0,0,28
41272,891397307698574,607,0,0,0,28
41273,891397307700764,663,0,0,0,28
41274,891397307702858,634,0,0,0,28
41275,891397307704836,599,0,0,0,28
41276,891397307706814,599,0,0,0,28
41277,891397307708810,604,0,0,0,28
41278,891397307710828,611,0,0,0,28
41279,891397307712840,609,0,0,0,28
41280,891397307714868,614,0,0,0,28
41281,891397307717040,658,0,0,0,28
41282,891397307719066,613,0,0,0,28
41283,891397307721056,603,0,0,0,28
41284,891397307723050,604,0,0,0,28
41285,891397307725068,611,0,0,0,28
41286,891397307727048,600,0,0,0,28
41287,891397307729024,598,0,0,0,28
41288,891397307730990,595,0,0,0,28
41289,891397307733160,657,0,0,0,28
41290,891397307735152,603,0,0,0,28
41291,891397307737406,683,0,0,0,28
41292,891397307739402,604,0,0,0,28
41293,891397307741394,603,0,0,0,28
41294,891397307743376,600,0,0,0,28
41295,891397307745376,606,0,0,0,28
41296,891397307747390,610,0,0,0,28
41297,891397307749580,663,0,0,0,28
41298,891397307751578,605,0,0,0,28
41299,891397307753604,613,0,0,0,28
41300,891397307755622,611,0,0,0,28
41301,891397307757660,617,0,0,0,28
41302,891397307759634,598,0,0,0,28
41303,891397307761630,604,0,0,0,28
41304,891397307763588,593,0,0,0,28
41305,891397307765736,650,0,0,0,28
41306,891397307767732,604,0,0,0,28
41307,891397307769764,615,0,0,0,28
41308,891397307771756,603,0,0,0,28
41309,891397307773740,601,0,0,0,28
41310,891397307775734,604,0,0,0,28
41311,891397307777752,611,0,0,0,28
41312,891397307779746,604,0,0,0,28
41313,891397307781884,647,0,0,0,28
41314,891397307783884,606,0,0,0,28
41315,891397307785868,601,0,0,0,28
41316,891397307787850,600,0,0,0,28
41317,891397307789846,604,0,0,0,28
41318,891397307791840,604,0,0,0,28
41319,891397307793854,610,0,0,0,28
41320,891397307795850,604,0,0,0,28
41321,891397307797990,648,0,0,0,28
41322,891397307800004,610,0,0,0,28
41323,891397307802000,604,0,0,0,28
41324,891397307804032,615,0,0,0,28
41325,891397307806084,621,0,0,0,28
41326,891397307808038,592,0,0,0,28
41327,891397307810026,602,0,0,0,28
41328,891397307812014,602,0,0,0,28
41329,891397307814178,655,0,0,0,28
41330,891397307816254,629,0,0,0,28
41331,891397307818242,602,0,0,0,28
41332,891397307820236,604,0,0,0,28
41333,891397307822236,606,0,0,0,28
41334,891397307824234,605,0,0,0,28
41335,891397307826250,610,0,0,0,28
41336,891397307828252,606,0,0,0,28
41337,891397307830440,663,0,0,0,28
41338,891397307832444,607,0,0,0,28
41339,891397307834460,610,0,0,0,28
41340,891397307836472,609,0,0,0,28
41341,891397307838500,614,0,0,0,28
41342,891397307840498,605,0,0,0,28
41343,891397307842506,608,0,0,0,28
41344,891397307844524,611,0,0,0,28
41345,891397307846688,655,0,0,0,28
41346,891397307848738,621,0,0,0,28
41347,891397307850726,602,0,0,0,28
41348,891397307852716,603,0,0,0,28
41349,891397307854760,619,0,0,0,28
41350,891397307856778,611,0,0,0,28
41351,891397307858784,607,0,0,0,28
41352,891397307860810,613,0,0,0,28
41353,891397307862986,659,0,0,0,28
41354,891397307865020,616,0,0,0,28
41355,891397307867024,607,0,0,0,28
41356,891397307869018,604,0,0,0,28
41357,891397307871024,607,0,0,0,28
41358,891397307873044,612,0,0,0,28
41359,891397307875100,623,0,0,0,28
41360,891397307877080,600,0,0,0,28
41361,891397307879254,658,0,0,0,28
41362,891397307881270,610,0,0,0,28
41363,891397307883270,606,0,0,0,28
41364,891397307885286,610,0,0,0,28
41365,891397307887292,607,0,0,0,28
41366,891397307889306,610,0,0,0,28
41367,891397307891340,616,0,0,0,28
41368,891397307893336,604,0,0,0,28
41369,891397307895528,664,0,0,0,28
41370,891397307897544,610,0,0,0,28
41371,891397307899564,612,0,0,0,28
41372,891397307901550,601,0,0,0,28
41373,891397307903596,620,0,0,0,28
41374,891397307905586,603,0,0,0,28
41375,891397307907572,601,0,0,0,28
41376,891397307910784,973,0,0,0,28
41377,891397307912948,655,0,0,0,28
41378,891397307914988,618,0,0,0,28
41379,891397307917034,620,0,0,0,28
41380,891397307919024,603,0,0,0,28
41381,891397307921020,604,0,0,0,28
41382,891397307923010,603,0,0,0,28
41383,891397307925016,607,0,0,0,28
41384,891397307926978,594,0,0,0,28
41385,891397307929122,649,0,0,0,28
41386,891397307931120,605,0,0,0,28
41387,891397307933138,611,0,0,0,28
41388,891397307935182,619,0,0,0,28
41389,891397307937160,599,0,0,0,28
41390,891397307939134,598,0,0,0,28
41391,891397307941156,612,0,0,0,28
41392,891397307943170,610,0,0,0,28
41393,891397307945348,660,0,0,0,28
41394,891397307947352,607,0,0,0,28
41395,891397307949370,611,0,0,0,28
41396,891397307951384,610,0,0,0,28
41397,891397307953396,609,0,0,0,28
41398,891397307955400,607,0,0,0,28
41399,891397307957396,604,0,0,0,28
41400,891397307959372,598,0,0,0,28
41401,891397307961522,651,0,0,0,28
41402,891397307963508,601,0,0,0,28
41403,891397307965488,600,0,0,0,28
41404,891397307967482,604,0,0,0,28
41405,891397307969508,613,0,0,0,28
41406,891397307971558,621,0,0,0,28
41407,891397307973536,599,0,0,0,28
41408,891397307975532,604,0,0,0,28
41409,891397307977718,662,0,0,0,28
41410,891397307979726,608,0,0,0,28
41411,891397307981738,609,0,0,0,28
41412,891397307983784,620,0,0,0,28
41413,891397307985772,602,0,0,0,28
41414,891397307987800,614,0,0,0,28
41415,891397307989790,603,0,0,0,28
41416,891397307991818,614,0,0,0,28
41417,891397307993998,660,0,0,0,28
41418,891397307996000,606,0,0,0,28
41419,891397307997992,603,0,0,0,28
41420,891397308000038,620,0,0,0,28
41421,891397308002042,607,0,0,0,28
41422,891397308004048,607,0,0,0,28
41423,891397308006064,610,0,0,0,28
41424,891397308008064,606,0,0,0,28
41425,891397308010214,651,0,0,0,28
41426,891397308012210,604,0,0,0,28
41427,891397308014216,607,0,0,0,28
41428,891397308016284,626,0,0,0,28
41429,891397308018342,623,0,0,0,28
41430,891397308020322,600,0,0,0,28
41431,891397308022328,607,0,0,0,28
41432,891397308024338,609,0,0,0,28
41433,891397308026482,649,0,0,0,28
41434,891397308028462,600,0,0,0,28
41435,891397308030464,606,0,0,0,28
41436,891397308032456,603,0,0,0,28
41437,891397308034472,610,0,0,0,28
41438,891397308036452,600,0,0,0,28
41439,891397308038444,603,0,0,0,28
41440,891397308040432,602,0,0,0,28
41441,891397308042576,649,0,0,0,28
41442,891397308044574,605,0,0,0,28
41443,891397308046570,604,0,0,0,28
41444,891397308048594,613,0,0,0,28
41445,891397308050578,601,0,0,0,28
41446,891397308052548,596,0,0,0,28
41447,891397308054534,601,0,0,0,28
41448,891397308056558,613,0,0,0,28
41449,891397308058736,660,0,0,0,28
41450,891397308060750,610,0,0,0,28
41451,891397308062770,612,0,0,0,28
41452,891397308064788,611,0,0,0,28
41453,891397308066810,612,0,0,0,28
41454,891397308068810,606,0,0,0,28
41455,891397308070792,600,0,0,0,28
41456,891397308072774,600,0,0,0,28
41457,891397308074924,651,0,0,0,28
41458,891397308076944,612,0,0,0,28
41459,891397308078936,603,0,0,0,28
41460,891397308080936,606,0,0,0,28
41461,891397308084670,1131,0,0,0,28
41462,891397308086640,596,0,0,0,28
41463,891397308088632,603,0,0,0,28
41464,891397308090614,600,0,0,0,28
41465,891397308093126,761,0,0,0,28
41466,891397308095126,606,0,0,0,28
41467,891397308097492,716,0,0,0,28
41468,891397308099502,609,0,0,0,28
41469,891397308101524,612,0,0,0,28
41470,891397308103524,606,0,0,0,28
41471,891397308105518,604,0,0,0,28
41472,891397308107782,686,0,0,0,28
41473,891397308110246,746,0,0,0,28
41474,891397308112248,606,0,0,0,28
41475,891397308114268,612,0,0,0,28
41476,891397308116280,609,0,0,0,28
41477,891397308118298,611,0,0,0,28
41478,891397308120310,609,0,0,0,28
41479,891397308122320,609,0,0,0,28
41480,891397308124314,604,0,0,0,28
41481,891397308126456,649,0,0,0,28
41482,891397308128458,606,0,0,0,28
41483,891397308130456,605,0,0,0,28
41484,891397308132462,607,0,0,0,28
41485,891397308134506,619,0,0,0,28
41486,891397308136480,598,0,0,0,28
41487,891397308138448,596,0,0,0,28
41488,891397308140444,604,0,0,0,28
41489,891397308142592,650,0,0,0,28
41490,891397308144598,607,0,0,0,28
41491,891397308146640,618,0,0,0,28
41492,891397308148652,609,0,0,0,28
41493,891397308150668,610,0,0,0,28
41494,891397308152658,603,0,0,0,28
41495,891397308154642,601,0,0,0,28
41496,891397308156606,595,0,0,0,28
41497,891397308158742,647,0,0,0,28
41498,891397308160756,610,0,0,0,28
41499,891397308162748,603,0,0,0,28
41500,891397308164758,609,0,0,0,28
41501,891397308166772,610,0,0,0,28
41502,891397308168784,609,0,0,0,28
41503,891397308170770,601,0,0,0,28
41504,891397308172746,598,0,0,0,28
41505,891397308174896,651,0,0,0,28
41506,891397308176896,606,0,0,0,28
41507,891397308178880,601,0,0,0,28
41508,891397308180908,614,0,0,0,28
41509,891397308182906,605,0,0,0,28
41510,891397308184922,610,0,0,0,28
41511,891397308186918,604,0,0,0,28
41512,891397308188916,605,0,0,0,28
41513,891397308191104,663,0,0,0,28
41514,891397308193110,607,0,0,0,28
41515,891397308195116,607,0,0,0,28
