index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
51076,881156454795622,600,0,0,0,28
51077,881156454797802,660,0,0,0,28
51078,881156454799816,610,0,0,0,28
51079,881156454801884,626,0,0,0,28
51080,881156454803902,611,0,0,0,28
51081,881156454805924,612,0,0,0,28
51082,881156454807918,604,0,0,0,28
51083,881156454809894,598,0,0,0,28
51084,881156454811874,600,0,0,0,28
51085,881156454814028,652,0,0,0,28
51086,881156454816074,620,0,0,0,28
51087,881156454818102,614,0,0,0,28
51088,881156454820126,613,0,0,0,28
51089,881156454822136,609,0,0,0,28
51090,881156454824120,601,0,0,0,28
51091,881156454826096,598,0,0,0,28
51092,881156454828074,599,0,0,0,28
51093,881156454830216,649,0,0,0,28
51094,881156454832218,606,0,0,0,28
51095,881156454834236,611,0,0,0,28
51096,881156454836240,607,0,0,0,28
51097,881156454838254,610,0,0,0,28
51098,881156454840238,601,0,0,0,28
51099,881156454842228,603,0,0,0,28
51100,881156454844194,595,0,0,0,28
51101,881156454846336,649,0,0,0,28
51102,881156454848334,605,0,0,0,28
51103,881156454850352,611,0,0,0,28
51104,881156454852360,608,0,0,0,28
51105,881156454854372,609,0,0,0,28
51106,881156454856362,603,0,0,0,28
51107,881156454858342,600,0,0,0,28
51108,881156454860354,609,0,0,0,28
51109,881156454862558,667,0,0,0,28
51110,881156454864566,608,0,0,0,28
51111,881156454866604,617,0,0,0,28
51112,881156454868614,609,0,0,0,28
51113,881156454870642,614,0,0,0,28
51114,881156454872630,602,0,0,0,28
51115,881156454874644,610,0,0,0,28
51116,881156454876636,603,0,0,0,28
51117,881156454878810,658,0,0,0,28
51118,881156454880844,616,0,0,0,28
51119,881156454882850,607,0,0,0,28
51120,881156454884960,639,0,0,0,28
51121,881156454886964,607,0,0,0,28
51122,881156454888928,595,0,0,0,28
51123,881156454890916,602,0,0,0,28
51124,881156454892922,607,0,0,0,28
51125,881156454895090,656,0,0,0,28
51126,881156454897138,620,0,0,0,28
51127,881156454899138,606,0,0,0,28
51128,881156454901166,614,0,0,0,28
51129,881156454903212,620,0,0,0,28
51130,881156454905182,596,0,0,0,28
51131,881156454907156,598,0,0,0,28
51132,881156454909122,595,0,0,0,28
51133,881156454911288,656,0,0,0,28
51134,881156454913292,607,0,0,0,28
51135,881156454915356,625,0,0,0,28
51136,881156454917406,621,0,0,0,28
51137,881156454919446,618,0,0,0,28
51138,881156454921486,618,0,0,0,28
51139,881156454923512,613,0,0,0,28
51140,881156454925506,604,0,0,0,28
51141,881156454927646,648,0,0,0,28
51142,881156454929674,614,0,0,0,28
51143,881156454931694,612,0,0,0,28
51144,881156454933718,613,0,0,0,28
51145,881156454935746,614,0,0,0,28
51146,881156454937716,596,0,0,0,28
51147,881156454939692,598,0,0,0,28
51148,881156454941704,609,0,0,0,28
51149,881156454943854,651,0,0,0,28
51150,881156454945916,624,0,0,0,28
51151,881156454947948,615,0,0,0,28
51152,881156454949966,611,0,0,0,28
51153,881156454951988,612,0,0,0,28
51154,881156454953986,605,0,0,0,28
51155,881156454955998,609,0,0,0,28
51156,881156454958022,613,0,0,0,28
51157,881156454960198,659,0,0,0,28
51158,881156454962234,616,0,0,0,28
51159,881156454964262,614,0,0,0,28
51160,881156454966280,611,0,0,0,28
51161,881156454968344,625,0,0,0,28
51162,881156454970334,603,0,0,0,28
51163,881156454972298,595,0,0,0,28
51164,881156454974282,601,0,0,0,28
51165,881156454976470,663,0,0,0,28
51166,881156454978480,609,0,0,0,28
51167,881156454980500,612,0,0,0,28
51168,881156454982600,636,0,0,0,28
51169,881156454984620,612,0,0,0,28
51170,881156454986608,602,0,0,0,28
51171,881156454988584,598,0,0,0,28
51172,881156454990582,605,0,0,0,28
51173,881156454992744,655,0,0,0,28
51174,881156454994738,604,0,0,0,28
51175,881156454996754,610,0,0,0,28
51176,881156454998800,620,0,0,0,28
51177,881156455000820,612,0,0,0,28
51178,881156455002798,599,0,0,0,28
51179,881156455004814,610,0,0,0,28
51180,881156455006820,607,0,0,0,28
51181,881156455009014,664,0,0,0,28
51182,881156455011034,612,0,0,0,28
51183,881156455013050,610,0,0,0,28
51184,881156455015064,610,0,0,0,28
51185,881156455017080,610,0,0,0,28
51186,881156455019078,605,0,0,0,28
51187,881156455021070,603,0,0,0,28
51188,881156455023094,613,0,0,0,28
51189,881156455025274,660,0,0,0,28
51190,881156455027288,610,0,0,0,28
51191,881156455029286,605,0,0,0,28
51192,881156455031566,690,0,0,0,28
51193,881156455033580,610,0,0,0,28
51194,881156455035550,596,0,0,0,28
51195,881156455037514,595,0,0,0,28
51196,881156455039536,612,0,0,0,28
51197,881156455041730,664,0,0,0,28
51198,881156455043782,621,0,0,0,28
51199,881156455045800,611,0,0,0,28
51200,881156455047860,624,0,0,0,28
51201,881156455049940,630,0,0,0,28
51202,881156455051976,616,0,0,0,28
51203,881156455053968,603,0,0,0,28
51204,881156455056030,624,0,0,0,28
51205,881156455058180,651,0,0,0,28
51206,881156455060198,611,0,0,0,28
51207,881156455062202,607,0,0,0,28
51208,881156455064204,606,0,0,0,28
51209,881156455066228,613,0,0,0,28
51210,881156455068210,600,0,0,0,28
51211,881156455070230,612,0,0,0,28
51212,881156455072258,614,0,0,0,28
51213,881156455074424,656,0,0,0,28
51214,881156455076446,612,0,0,0,28
51215,881156455078470,613,0,0,0,28
51216,881156455080482,609,0,0,0,28
51217,881156455082506,613,0,0,0,28
51218,881156455084476,596,0,0,0,28
51219,881156455086508,615,0,0,0,28
51220,881156455088512,607,0,0,0,28
51221,881156455090684,658,0,0,0,28
51222,881156455092698,610,0,0,0,28
51223,881156455094744,620,0,0,0,28
51224,881156455096772,614,0,0,0,28
51225,881156455098796,613,0,0,0,28
51226,881156455100768,597,0,0,0,28
51227,881156455102760,603,0,0,0,28
51228,881156455104728,596,0,0,0,28
51229,881156455106888,654,0,0,0,28
51230,881156455108906,611,0,0,0,28
51231,881156455110916,609,0,0,0,28
51232,881156455112934,611,0,0,0,28
51233,881156455114960,613,0,0,0,28
51234,881156455116938,599,0,0,0,28
51235,881156455118976,617,0,0,0,28
51236,881156455120946,596,0,0,0,28
51237,881156455123096,651,0,0,0,28
51238,881156455125124,614,0,0,0,28
51239,881156455127140,610,0,0,0,28
51240,881156455129146,607,0,0,0,28
51241,881156455131144,605,0,0,0,28
51242,881156455133146,606,0,0,0,28
51243,881156455135136,603,0,0,0,28
51244,881156455137142,607,0,0,0,28
51245,881156455139288,650,0,0,0,28
51246,881156455141368,630,0,0,0,28
51247,881156455143394,613,0,0,0,28
51248,881156455145418,613,0,0,0,28
51249,881156455147452,616,0,0,0,28
51250,881156455149412,593,0,0,0,28
51251,881156455151476,625,0,0,0,28
51252,881156455153430,592,0,0,0,28
51253,881156455155608,660,0,0,0,28
51254,881156455157634,613,0,0,0,28
51255,881156455159650,610,0,0,0,28
51256,881156455161660,609,0,0,0,28
51257,881156455163678,611,0,0,0,28
51258,881156455165658,600,0,0,0,28
51259,881156455167624,595,0,0,0,28
51260,881156455169606,600,0,0,0,28
51261,881156455171748,649,0,0,0,28
51262,881156455173764,610,0,0,0,28
51263,881156455175786,612,0,0,0,28
51264,881156455177806,612,0,0,0,28
51265,881156455179838,615,0,0,0,28
51266,881156455181812,598,0,0,0,28
51267,881156455183792,600,0,0,0,28
51268,881156455185790,605,0,0,0,28
51269,881156455187958,656,0,0,0,28
51270,881156455190038,630,0,0,0,28
51271,881156455192046,608,0,0,0,28
51272,881156455194068,612,0,0,0,28
51273,881156455196092,613,0,0,0,28
51274,881156455198078,601,0,0,0,28
51275,881156455200334,683,0,0,0,28
51276,881156455202686,712,0,0,0,28
51277,881156455205114,735,0,0,0,28
51278,881156455207136,612,0,0,0,28
51279,881156455209390,683,0,0,0,28
51280,881156455211648,684,0,0,0,28
51281,881156455213998,712,0,0,0,28
51282,881156455216006,608,0,0,0,28
51283,881156455218350,710,0,0,0,28
51284,881156455220370,612,0,0,0,28
51285,881156455222554,661,0,0,0,28
51286,881156455224572,611,0,0,0,28
51287,881156455226606,616,0,0,0,28
51288,881156455228672,626,0,0,0,28
51289,881156455230692,612,0,0,0,28
51290,881156455232662,596,0,0,0,28
51291,881156455234626,595,0,0,0,28
51292,881156455236658,615,0,0,0,28
51293,881156455238870,670,0,0,0,28
51294,881156455240916,620,0,0,0,28
51295,881156455242936,612,0,0,0,28
51296,881156455244964,614,0,0,0,28
51297,881156455247020,623,0,0,0,28
51298,881156455249044,613,0,0,0,28
51299,881156455251062,611,0,0,0,28
51300,881156455253062,606,0,0,0,28
51301,881156455255256,664,0,0,0,28
51302,881156455257264,608,0,0,0,28
51303,881156455259282,611,0,0,0,28
51304,881156455261310,614,0,0,0,28
51305,881156455263386,629,0,0,0,28
51306,881156455265360,598,0,0,0,28
51307,881156455267336,598,0,0,0,28
51308,881156455269342,607,0,0,0,28
51309,881156455271540,666,0,0,0,28
51310,881156455273572,615,0,0,0,28
51311,881156455275586,610,0,0,0,28
51312,881156455277668,630,0,0,0,28
51313,881156455279694,613,0,0,0,28
51314,881156455281666,597,0,0,0,28
51315,881156455283642,598,0,0,0,28
51316,881156455285632,603,0,0,0,28
51317,881156455287808,659,0,0,0,28
51318,881156455289828,612,0,0,0,28
51319,881156455291842,610,0,0,0,28
51320,881156455293898,623,0,0,0,28
51321,881156455295952,622,0,0,0,28
51322,881156455297934,600,0,0,0,28
51323,881156455299902,596,0,0,0,28
51324,881156455301900,605,0,0,0,28
51325,881156455304092,664,0,0,0,28
51326,881156455306146,622,0,0,0,28
51327,881156455308170,613,0,0,0,28
51328,881156455310190,612,0,0,0,28
51329,881156455312236,620,0,0,0,28
51330,881156455314214,599,0,0,0,28
51331,881156455316188,598,0,0,0,28
51332,881156455318166,599,0,0,0,28
51333,881156455320322,653,0,0,0,28
51334,881156455322344,612,0,0,0,28
51335,881156455324398,622,0,0,0,28
51336,881156455326424,613,0,0,0,28
51337,881156455328440,610,0,0,0,28
51338,881156455330422,600,0,0,0,28
51339,881156455332430,608,0,0,0,28
51340,881156455334418,602,0,0,0,28
51341,881156455336570,652,0,0,0,28
51342,881156455338608,617,0,0,0,28
51343,881156455340644,616,0,0,0,28
51344,881156455342650,607,0,0,0,28
51345,881156455344670,612,0,0,0,28
51346,881156455346654,601,0,0,0,28
51347,881156455348634,600,0,0,0,28
51348,881156455350606,597,0,0,0,28
51349,881156455352786,660,0,0,0,28
51350,881156455354852,626,0,0,0,28
51351,881156455356888,616,0,0,0,28
51352,881156455358938,621,0,0,0,28
51353,881156455360960,612,0,0,0,28
51354,881156455362992,615,0,0,0,28
51355,881156455364968,598,0,0,0,28
51356,881156455366982,610,0,0,0,28
51357,881156455369166,661,0,0,0,28
51358,881156455371202,616,0,0,0,28
51359,881156455373250,620,0,0,0,28
51360,881156455375284,616,0,0,0,28
51361,881156455377316,615,0,0,0,28
51362,881156455379294,599,0,0,0,28
51363,881156455381276,600,0,0,0,28
51364,881156455383262,601,0,0,0,28
51365,881156455385442,660,0,0,0,28
51366,881156455387456,610,0,0,0,28
51367,881156455389472,610,0,0,0,28
51368,881156455391484,609,0,0,0,28
51369,881156455393518,616,0,0,0,28
51370,881156455395490,597,0,0,0,28
51371,881156455397486,604,0,0,0,28
51372,881156455399460,598,0,0,0,28
51373,881156455401618,653,0,0,0,28
51374,881156455403652,616,0,0,0,28
51375,881156455405654,606,0,0,0,28
51376,881156455407670,610,0,0,0,28
51377,881156455409680,609,0,0,0,28
51378,881156455411724,619,0,0,0,28
51379,881156455413714,603,0,0,0,28
51380,881156455415692,599,0,0,0,28
51381,881156455417858,656,0,0,0,28
51382,881156455419880,612,0,0,0,28
51383,881156455421910,615,0,0,0,28
51384,881156455423922,609,0,0,0,28
51385,881156455425932,609,0,0,0,28
51386,881156455427924,603,0,0,0,28
51387,881156455429894,596,0,0,0,28
51388,881156455431882,602,0,0,0,28
51389,881156455434066,661,0,0,0,28
51390,881156455436084,611,0,0,0,28
51391,881156455438114,615,0,0,0,28
51392,881156455440124,609,0,0,0,28
51393,881156455442138,610,0,0,0,28
51394,881156455444144,607,0,0,0,28
51395,881156455446164,612,0,0,0,28
51396,881156455448160,604,0,0,0,28
51397,881156455450366,668,0,0,0,28
51398,881156455452388,612,0,0,0,28
51399,881156455454422,616,0,0,0,28
51400,881156455456446,613,0,0,0,28
51401,881156455458466,612,0,0,0,28
51402,881156455460446,600,0,0,0,28
51403,881156455462428,600,0,0,0,28
51404,881156455464432,607,0,0,0,28
51405,881156455466636,667,0,0,0,28
51406,881156455468654,611,0,0,0,28
51407,881156455470666,609,0,0,0,28
51408,881156455472746,630,0,0,0,28
51409,881156455474754,608,0,0,0,28
51410,881156455476722,596,0,0,0,28
51411,881156455478704,600,0,0,0,28
51412,881156455480712,608,0,0,0,28
51413,881156455482886,658,0,0,0,28
51414,881156455484908,612,0,0,0,28
51415,881156455486934,613,0,0,0,28
51416,881156455488948,610,0,0,0,28
51417,881156455490970,612,0,0,0,28
51418,881156455492958,602,0,0,0,28
51419,881156455494972,610,0,0,0,28
51420,881156455496988,610,0,0,0,28
51421,881156455499188,666,0,0,0,28
51422,881156455501192,607,0,0,0,28
51423,881156455503200,608,0,0,0,28
51424,881156455505210,609,0,0,0,28
51425,881156455507234,613,0,0,0,28
51426,881156455509230,604,0,0,0,28
51427,881156455511224,604,0,0,0,28
51428,881156455513204,600,0,0,0,28
51429,881156455515358,652,0,0,0,28
51430,881156455517374,610,0,0,0,28
51431,881156455519388,610,0,0,0,28
51432,881156455521402,610,0,0,0,28
51433,881156455523418,610,0,0,0,28
51434,881156455525394,598,0,0,0,28
51435,881156455527356,594,0,0,0,28
51436,881156455529336,600,0,0,0,28
51437,881156455531480,649,0,0,0,28
51438,881156455533500,612,0,0,0,28
51439,881156455535558,623,0,0,0,28
51440,881156455537578,612,0,0,0,28
51441,881156455539638,624,0,0,0,28
51442,881156455541598,593,0,0,0,28
51443,881156455543600,606,0,0,0,28
51444,881156455545610,609,0,0,0,28
51445,881156455547758,650,0,0,0,28
51446,881156455549826,626,0,0,0,28
51447,881156455551906,630,0,0,0,28
51448,881156455553934,614,0,0,0,28
51449,881156455555966,615,0,0,0,28
51450,881156455557944,599,0,0,0,28
51451,881156455559914,596,0,0,0,28
51452,881156455561936,612,0,0,0,28
51453,881156455564432,756,0,0,0,28
51454,881156455566442,609,0,0,0,28
51455,881156455568442,606,0,0,0,28
51456,881156455570454,609,0,0,0,28
51457,881156455572476,612,0,0,0,28
51458,881156455574480,607,0,0,0,28
51459,881156455576500,612,0,0,0,28
51460,881156455578514,610,0,0,0,28
51461,881156455580702,663,0,0,0,28
51462,881156455582706,607,0,0,0,28
51463,881156455584714,608,0,0,0,28
51464,881156455586760,620,0,0,0,28
51465,881156455588768,608,0,0,0,28
51466,881156455590768,606,0,0,0,28
51467,881156455592764,604,0,0,0,28
51468,881156455594788,613,0,0,0,28
51469,881156455596958,657,0,0,0,28
51470,881156455598976,611,0,0,0,28
51471,881156455601002,613,0,0,0,28
51472,881156455603010,608,0,0,0,28
51473,881156455605058,620,0,0,0,28
51474,881156455607028,596,0,0,0,28
51475,881156455609030,606,0,0,0,28
51476,881156455611058,614,0,0,0,28
51477,881156455613246,663,0,0,0,28
51478,881156455615268,612,0,0,0,28
51479,881156455617290,612,0,0,0,28
51480,881156455619298,608,0,0,0,28
51481,881156455621364,626,0,0,0,28
51482,881156455623324,593,0,0,0,28
51483,881156455625306,600,0,0,0,28
51484,881156455627270,595,0,0,0,28
51485,881156455629410,648,0,0,0,28
51486,881156455631498,632,0,0,0,28
51487,881156455633540,618,0,0,0,28
51488,881156455635566,613,0,0,0,28
51489,881156455637598,615,0,0,0,28
51490,881156455639596,605,0,0,0,28
51491,881156455641600,607,0,0,0,28
51492,881156455643604,607,0,0,0,28
51493,881156455645756,652,0,0,0,28
51494,881156455647832,629,0,0,0,28
51495,881156455649856,613,0,0,0,28
51496,881156455651878,612,0,0,0,28
51497,881156455653904,613,0,0,0,28
51498,881156455655884,600,0,0,0,28
51499,881156455657878,604,0,0,0,28
51500,881156455659878,606,0,0,0,28
51501,881156455662040,655,0,0,0,28
51502,881156455664060,612,0,0,0,28
51503,881156455666072,609,0,0,0,28
51504,881156455668108,616,0,0,0,28
51505,881156455670122,610,0,0,0,28
51506,881156455672114,603,0,0,0,28
51507,881156455674128,610,0,0,0,28
51508,881156455676126,605,0,0,0,28
51509,881156455678260,646,0,0,0,28
51510,881156455680266,607,0,0,0,28
51511,881156455682280,610,0,0,0,28
51512,881156455684304,613,0,0,0,28
51513,881156455686368,625,0,0,0,28
51514,881156455688394,613,0,0,0,28
51515,881156455690404,609,0,0,0,28
51516,881156455692408,607,0,0,0,28
51517,881156455694598,663,0,0,0,28
51518,881156455696616,611,0,0,0,28
51519,881156455698650,616,0,0,0,28
51520,881156455700654,607,0,0,0,28
51521,881156455702670,610,0,0,0,28
51522,881156455704668,605,0,0,0,28
51523,881156455706668,606,0,0,0,28
51524,881156455708662,604,0,0,0,28
51525,881156455710860,666,0,0,0,28
51526,881156455712886,613,0,0,0,28
51527,881156455714900,610,0,0,0,28
51528,881156455716934,616,0,0,0,28
51529,881156455718956,612,0,0,0,28
51530,881156455720946,603,0,0,0,28
51531,881156455722952,607,0,0,0,28
51532,881156455724976,613,0,0,0,28
51533,881156455727138,655,0,0,0,28
51534,881156455729158,612,0,0,0,28
51535,881156455731186,614,0,0,0,28
51536,881156455733210,613,0,0,0,28
51537,881156455735228,611,0,0,0,28
51538,881156455737208,600,0,0,0,28
51539,881156455739220,609,0,0,0,28
51540,881156455741234,610,0,0,0,28
51541,881156455743422,663,0,0,0,28
51542,881156455745442,612,0,0,0,28
51543,881156455747454,609,0,0,0,28
51544,881156455749454,606,0,0,0,28
51545,881156455751478,613,0,0,0,28
51546,881156455753476,605,0,0,0,28
51547,881156455755470,604,0,0,0,28
51548,881156455757484,610,0,0,0,28
51549,881156455759632,650,0,0,0,28
51550,881156455761690,623,0,0,0,28
51551,881156455763724,616,0,0,0,28
51552,881156455765760,616,0,0,0,28
51553,881156455767774,610,0,0,0,28
51554,881156455769794,612,0,0,0,28
51555,881156455771774,600,0,0,0,28
51556,881156455773772,605,0,0,0,28
51557,881156455775986,670,0,0,0,28
51558,881156455778004,611,0,0,0,28
51559,881156455780018,610,0,0,0,28
51560,881156455782040,612,0,0,0,28
51561,881156455784062,612,0,0,0,28
51562,881156455786034,597,0,0,0,28
51563,881156455788028,604,0,0,0,28
51564,881156455790044,610,0,0,0,28
51565,881156455792236,664,0,0,0,28
51566,881156455794252,610,0,0,0,28
51567,881156455796286,616,0,0,0,28
51568,881156455798306,612,0,0,0,28
51569,881156455800328,612,0,0,0,28
51570,881156455802310,600,0,0,0,28
51571,881156455804300,603,0,0,0,28
51572,881156455806318,611,0,0,0,28
51573,881156455808502,661,0,0,0,28
51574,881156455810530,614,0,0,0,28
51575,881156455812556,613,0,0,0,28
51576,881156455814572,610,0,0,0,28
51577,881156455816590,611,0,0,0,28
51578,881156455818574,601,0,0,0,28
51579,881156455820574,606,0,0,0,28
51580,881156455822582,608,0,0,0,28
51581,881156455824768,662,0,0,0,28
51582,881156455826800,615,0,0,0,28
51583,881156455828824,613,0,0,0,28
51584,881156455830824,606,0,0,0,28
51585,881156455832848,613,0,0,0,28
51586,881156455834850,606,0,0,0,28
51587,881156455836888,617,0,0,0,28
51588,881156455838868,600,0,0,0,28
51589,881156455841054,662,0,0,0,28
51590,881156455843062,608,0,0,0,28
51591,881156455845070,608,0,0,0,28
51592,881156455847094,613,0,0,0,28
51593,881156455849114,612,0,0,0,28
51594,881156455851110,604,0,0,0,28
51595,881156455853116,607,0,0,0,28
51596,881156455855136,612,0,0,0,28
51597,881156455857332,665,0,0,0,28
51598,881156455859354,612,0,0,0,28
51599,881156455861378,613,0,0,0,28
51600,881156455863404,613,0,0,0,28
51601,881156455865434,615,0,0,0,28
51602,881156455867408,598,0,0,0,28
51603,881156455869444,616,0,0,0,28
51604,881156455871420,598,0,0,0,28
51605,881156455873600,660,0,0,0,28
51606,881156455875610,609,0,0,0,28
51607,881156455877630,612,0,0,0,28
51608,881156455879702,627,0,0,0,28
51609,881156455881716,610,0,0,0,28
51610,881156455883680,595,0,0,0,28
51611,881156455885660,600,0,0,0,28
51612,881156455887654,604,0,0,0,28
51613,881156455889792,647,0,0,0,28
51614,881156455891808,610,0,0,0,28
51615,881156455893830,612,0,0,0,28
51616,881156455896068,678,0,0,0,28
51617,881156455898324,683,0,0,0,28
51618,881156455900312,602,0,0,0,28
51619,881156455902578,686,0,0,0,28
51620,881156455904546,596,0,0,0,28
51621,881156455906954,729,0,0,0,28
51622,881156455909004,621,0,0,0,28
51623,881156455911220,671,0,0,0,28
51624,881156455913236,610,0,0,0,28
51625,881156455915244,608,0,0,0,28
51626,881156455917208,595,0,0,0,28
51627,881156455919548,709,0,0,0,28
51628,881156455921532,601,0,0,0,28
51629,881156455923682,651,0,0,0,28
51630,881156455925708,613,0,0,0,28
51631,881156455927746,617,0,0,0,28
51632,881156455929788,618,0,0,0,28
51633,881156455931804,610,0,0,0,28
51634,881156455933802,605,0,0,0,28
51635,881156455935820,611,0,0,0,28
51636,881156455937822,606,0,0,0,28
51637,881156455940026,667,0,0,0,28
51638,881156455942022,604,0,0,0,28
51639,881156455944032,609,0,0,0,28
51640,881156455946048,610,0,0,0,28
51641,881156455948062,610,0,0,0,28
51642,881156455950052,603,0,0,0,28
51643,881156455952028,598,0,0,0,28
51644,881156455954008,600,0,0,0,28
51645,881156455956172,655,0,0,0,28
51646,881156455958242,627,0,0,0,28
51647,881156455960250,608,0,0,0,28
51648,881156455962300,621,0,0,0,28
51649,881156455964342,618,0,0,0,28
51650,881156455966324,600,0,0,0,28
51651,881156455968270,589,0,0,0,28
51652,881156455970242,597,0,0,0,28
51653,881156455972412,657,0,0,0,28
51654,881156455974434,612,0,0,0,28
51655,881156455976436,606,0,0,0,28
51656,881156455978454,611,0,0,0,28
51657,881156455980464,609,0,0,0,28
51658,881156455982448,601,0,0,0,28
51659,881156455984452,607,0,0,0,28
51660,881156455986424,597,0,0,0,28
51661,881156455988564,648,0,0,0,28
51662,881156455990582,611,0,0,0,28
51663,881156455992592,609,0,0,0,28
51664,881156455994600,608,0,0,0,28
51665,881156455996604,607,0,0,0,28
51666,881156455998570,595,0,0,0,28
51667,881156456000610,618,0,0,0,28
51668,881156456002634,613,0,0,0,28
51669,881156456004780,650,0,0,0,28
51670,881156456006784,607,0,0,0,28
51671,881156456008796,609,0,0,0,28
51672,881156456010832,616,0,0,0,28
51673,881156456012834,606,0,0,0,28
51674,881156456014818,601,0,0,0,28
51675,881156456016816,605,0,0,0,28
51676,881156456018866,621,0,0,0,28
51677,881156456021050,661,0,0,0,28
51678,881156456023082,615,0,0,0,28
51679,881156456025146,625,0,0,0,28
51680,881156456027180,616,0,0,0,28
51681,881156456029280,636,0,0,0,28
51682,881156456031266,601,0,0,0,28
51683,881156456033286,612,0,0,0,28
51684,881156456035300,610,0,0,0,28
51685,881156456037478,660,0,0,0,28
51686,881156456039492,610,0,0,0,28
51687,881156456041514,612,0,0,0,28
51688,881156456043534,612,0,0,0,28
51689,881156456045570,616,0,0,0,28
51690,881156456047566,604,0,0,0,28
51691,881156456049552,601,0,0,0,28
51692,881156456051546,604,0,0,0,28
51693,881156456053686,648,0,0,0,28
51694,881156456055708,612,0,0,0,28
51695,881156456057798,633,0,0,0,28
51696,881156456059814,610,0,0,0,28
51697,881156456061830,610,0,0,0,28
51698,881156456063824,604,0,0,0,28
51699,881156456065824,606,0,0,0,28
51700,881156456067842,611,0,0,0,28
51701,881156456070026,661,0,0,0,28
51702,881156456072120,634,0,0,0,28
51703,881156456074552,736,0,0,0,28
51704,881156456076560,608,0,0,0,28
51705,881156456078576,610,0,0,0,28
51706,881156456080600,613,0,0,0,28
51707,881156456082610,609,0,0,0,28
51708,881156456084624,610,0,0,0,28
51709,881156456086810,662,0,0,0,28
51710,881156456088822,609,0,0,0,28
51711,881156456090836,610,0,0,0,28
51712,881156456092850,610,0,0,0,28
51713,881156456094854,607,0,0,0,28
51714,881156456096860,607,0,0,0,28
51715,881156456098858,605,0,0,0,28
51716,881156456100886,614,0,0,0,28
51717,881156456103082,665,0,0,0,28
51718,881156456105096,610,0,0,0,28
51719,881156456107124,614,0,0,0,28
51720,881156456109148,613,0,0,0,28
51721,881156456111154,607,0,0,0,28
51722,881156456113132,599,0,0,0,28
51723,881156456115132,606,0,0,0,28
51724,881156456117162,615,0,0,0,28
51725,881156456119356,664,0,0,0,28
51726,881156456121374,611,0,0,0,28
51727,881156456123392,611,0,0,0,28
51728,881156456125406,610,0,0,0,28
51729,881156456127414,608,0,0,0,28
51730,881156456129408,604,0,0,0,28
51731,881156456131424,610,0,0,0,28
51732,881156456133412,602,0,0,0,28
51733,881156456135560,650,0,0,0,28
51734,881156456137632,627,0,0,0,28
51735,881156456139646,610,0,0,0,28
51736,881156456141650,607,0,0,0,28
51737,881156456143664,610,0,0,0,28
51738,881156456145656,603,0,0,0,28
51739,881156456147622,595,0,0,0,28
51740,881156456149592,596,0,0,0,28
51741,881156456151742,651,0,0,0,28
51742,881156456153752,609,0,0,0,28
51743,881156456155770,611,0,0,0,28
51744,881156456157774,607,0,0,0,28
51745,881156456159792,611,0,0,0,28
51746,881156456161766,598,0,0,0,28
51747,881156456163736,596,0,0,0,28
51748,881156456165696,593,0,0,0,28
51749,881156456167864,656,0,0,0,28
51750,881156456169924,624,0,0,0,28
51751,881156456171930,607,0,0,0,28
51752,881156456174004,628,0,0,0,28
51753,881156456176048,619,0,0,0,28
51754,881156456178052,607,0,0,0,28
51755,881156456180038,601,0,0,0,28
51756,881156456182018,600,0,0,0,28
51757,881156456184168,651,0,0,0,28
51758,881156456186196,614,0,0,0,28
51759,881156456188220,613,0,0,0,28
51760,881156456190310,633,0,0,0,28
51761,881156456192324,610,0,0,0,28
51762,881156456194326,606,0,0,0,28
51763,881156456196332,607,0,0,0,28
51764,881156456198354,612,0,0,0,28
51765,881156456200526,658,0,0,0,28
51766,881156456202544,611,0,0,0,28
51767,881156456204572,614,0,0,0,28
51768,881156456206652,630,0,0,0,28
51769,881156456208674,612,0,0,0,28
51770,881156456210636,594,0,0,0,28
51771,881156456212612,598,0,0,0,28
51772,881156456214622,609,0,0,0,28
51773,881156456216784,655,0,0,0,28
51774,881156456218824,618,0,0,0,28
51775,881156456220834,609,0,0,0,28
51776,881156456222930,635,0,0,0,28
51777,881156456224944,610,0,0,0,28
51778,881156456226932,602,0,0,0,28
51779,881156456228914,600,0,0,0,28
51780,881156456230890,598,0,0,0,28
51781,881156456233078,663,0,0,0,28
51782,881156456235094,610,0,0,0,28
51783,881156456237172,629,0,0,0,28
51784,881156456239206,616,0,0,0,28
51785,881156456241220,610,0,0,0,28
51786,881156456243192,597,0,0,0,28
51787,881156456245162,596,0,0,0,28
51788,881156456247176,610,0,0,0,28
51789,881156456249360,661,0,0,0,28
51790,881156456251394,616,0,0,0,28
51791,881156456253408,610,0,0,0,28
51792,881156456255438,615,0,0,0,28
51793,881156456257448,609,0,0,0,28
51794,881156456259408,593,0,0,0,28
51795,881156456261432,613,0,0,0,28
51796,881156456263438,607,0,0,0,28
51797,881156456265622,661,0,0,0,28
51798,881156456267646,613,0,0,0,28
51799,881156456269666,612,0,0,0,28
51800,881156456271692,613,0,0,0,28
51801,881156456273718,613,0,0,0,28
51802,881156456275684,595,0,0,0,28
51803,881156456277672,602,0,0,0,28
51804,881156456279656,601,0,0,0,28
51805,881156456281820,655,0,0,0,28
51806,881156456283878,623,0,0,0,28
51807,881156456285936,623,0,0,0,28
51808,881156456287958,612,0,0,0,28
51809,881156456289966,608,0,0,0,28
