index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
42825,882583987835182,612,0,0,0,28
42826,882583987837208,613,0,0,0,28
42827,882583987839472,686,0,0,0,28
42828,882583987841566,634,0,0,0,28
42829,882583987843524,593,0,0,0,28
42830,882583987845524,606,0,0,0,28
42831,882583987847796,688,0,0,0,28
42832,882583987849946,651,0,0,0,28
42833,882583987852198,682,0,0,0,28
42834,882583987854236,617,0,0,0,28
42835,882583987856462,674,0,0,0,28
42836,882583987858478,610,0,0,0,28
42837,882583987860688,669,0,0,0,28
42838,882583987862654,595,0,0,0,28
42839,882583987864630,598,0,0,0,28
42840,882583987866798,656,0,0,0,28
42841,882583987868824,613,0,0,0,28
42842,882583987870854,615,0,0,0,28
42843,882583987872884,615,0,0,0,28
42844,882583987874912,614,0,0,0,28
42845,882583987876876,595,0,0,0,28
42846,882583987878872,604,0,0,0,28
42847,882583987880834,594,0,0,0,28
42848,882583987882976,649,0,0,0,28
42849,882583987885010,616,0,0,0,28
42850,882583987887040,615,0,0,0,28
42851,882583987889096,623,0,0,0,28
42852,882583987891130,616,0,0,0,28
42853,882583987893126,604,0,0,0,28
42854,882583987895090,595,0,0,0,28
42855,882583987897054,595,0,0,0,28
42856,882583987899194,648,0,0,0,28
42857,882583987901212,611,0,0,0,28
42858,882583987903240,614,0,0,0,28
42859,882583987905270,615,0,0,0,28
42860,882583987907298,614,0,0,0,28
42861,882583987909292,604,0,0,0,28
42862,882583987911288,604,0,0,0,28
42863,882583987913280,603,0,0,0,28
42864,882583987915446,656,0,0,0,28
42865,882583987918392,892,0,0,0,28
42866,882583987920472,630,0,0,0,28
42867,882583987922498,613,0,0,0,28
42868,882583987924526,614,0,0,0,28
42869,882583987926510,601,0,0,0,28
42870,882583987928468,593,0,0,0,28
42871,882583987930434,595,0,0,0,28
42872,882583987932578,649,0,0,0,28
42873,882583987934610,615,0,0,0,28
42874,882583987936640,615,0,0,0,28
42875,882583987938668,614,0,0,0,28
42876,882583987940698,615,0,0,0,28
42877,882583987942658,593,0,0,0,28
42878,882583987944636,599,0,0,0,28
42879,882583987946644,608,0,0,0,28
42880,882583987948792,650,0,0,0,28
42881,882583987950828,616,0,0,0,28
42882,882583987952872,619,0,0,0,28
42883,882583987954902,615,0,0,0,28
42884,882583987956928,613,0,0,0,28
42885,882583987958906,599,0,0,0,28
42886,882583987960928,612,0,0,0,28
42887,882583987962918,603,0,0,0,28
42888,882583987965062,649,0,0,0,28
42889,882583987967104,618,0,0,0,28
42890,882583987969152,620,0,0,0,28
42891,882583987971188,616,0,0,0,28
42892,882583987973220,615,0,0,0,28
42893,882583987975190,596,0,0,0,28
42894,882583987977170,600,0,0,0,28
42895,882583987979144,598,0,0,0,28
42896,882583987981282,647,0,0,0,28
42897,882583987983314,615,0,0,0,28
42898,882583987985340,613,0,0,0,28
42899,882583987987404,625,0,0,0,28
42900,882583987989438,616,0,0,0,28
42901,882583987991432,604,0,0,0,28
42902,882583987993402,596,0,0,0,28
42903,882583987995364,594,0,0,0,28
42904,882583987997502,647,0,0,0,28
42905,882583987999536,616,0,0,0,28
42906,882583988001548,609,0,0,0,28
42907,882583988003612,625,0,0,0,28
42908,882583988005642,615,0,0,0,28
42909,882583988007604,594,0,0,0,28
42910,882583988009600,604,0,0,0,28
42911,882583988011580,600,0,0,0,28
42912,882583988014032,743,0,0,0,28
42913,882583988016284,682,0,0,0,28
42914,882583988018314,615,0,0,0,28
42915,882583988020344,615,0,0,0,28
42916,882583988022392,620,0,0,0,28
42917,882583988024648,683,0,0,0,28
42918,882583988026612,595,0,0,0,28
42919,882583988029682,930,0,0,0,28
42920,882583988031822,648,0,0,0,28
42921,882583988034070,681,0,0,0,28
42922,882583988036102,615,0,0,0,28
42923,882583988038342,678,0,0,0,28
42924,882583988040374,615,0,0,0,28
42925,882583988042336,594,0,0,0,28
42926,882583988044300,595,0,0,0,28
42927,882583988046288,602,0,0,0,28
42928,882583988048424,647,0,0,0,28
42929,882583988050476,621,0,0,0,28
42930,882583988052516,618,0,0,0,28
42931,882583988054550,616,0,0,0,28
42932,882583988056574,613,0,0,0,28
42933,882583988058558,601,0,0,0,28
42934,882583988060542,601,0,0,0,28
42935,882583988062504,594,0,0,0,28
42936,882583988064660,653,0,0,0,28
42937,882583988066690,615,0,0,0,28
42938,882583988068704,610,0,0,0,28
42939,882583988070730,613,0,0,0,28
42940,882583988072790,624,0,0,0,28
42941,882583988074754,595,0,0,0,28
42942,882583988076720,595,0,0,0,28
42943,882583988078674,592,0,0,0,28
42944,882583988080810,647,0,0,0,28
42945,882583988082848,617,0,0,0,28
42946,882583988084922,628,0,0,0,28
42947,882583988086954,615,0,0,0,28
42948,882583988088982,614,0,0,0,28
42949,882583988090958,598,0,0,0,28
42950,882583988092940,600,0,0,0,28
42951,882583988094928,602,0,0,0,28
42952,882583988097056,644,0,0,0,28
42953,882583988099128,627,0,0,0,28
42954,882583988101170,618,0,0,0,28
42955,882583988103190,612,0,0,0,28
42956,882583988105220,615,0,0,0,28
42957,882583988107198,599,0,0,0,28
42958,882583988109184,601,0,0,0,28
42959,882583988111140,592,0,0,0,28
42960,882583988113280,648,0,0,0,28
42961,882583988115300,612,0,0,0,28
42962,882583988117328,614,0,0,0,28
42963,882583988119360,615,0,0,0,28
42964,882583988121388,614,0,0,0,28
42965,882583988123354,595,0,0,0,28
42966,882583988125316,594,0,0,0,28
42967,882583988127332,610,0,0,0,28
42968,882583988129496,655,0,0,0,28
42969,882583988131538,618,0,0,0,28
42970,882583988133590,621,0,0,0,28
42971,882583988135636,620,0,0,0,28
42972,882583988137654,611,0,0,0,28
42973,882583988139620,595,0,0,0,28
42974,882583988141592,597,0,0,0,28
42975,882583988143602,609,0,0,0,28
42976,882583988145786,661,0,0,0,28
42977,882583988147822,616,0,0,0,28
42978,882583988149850,614,0,0,0,28
42979,882583988151864,610,0,0,0,28
42980,882583988153876,609,0,0,0,28
42981,882583988155836,593,0,0,0,28
42982,882583988157800,595,0,0,0,28
42983,882583988159762,594,0,0,0,28
42984,882583988161906,649,0,0,0,28
42985,882583988163942,616,0,0,0,28
42986,882583988165970,614,0,0,0,28
42987,882583988167988,611,0,0,0,28
42988,882583988170018,615,0,0,0,28
42989,882583988172042,613,0,0,0,28
42990,882583988174006,595,0,0,0,28
42991,882583988175992,601,0,0,0,28
42992,882583988178158,656,0,0,0,28
42993,882583988180194,616,0,0,0,28
42994,882583988182248,622,0,0,0,28
42995,882583988184292,619,0,0,0,28
42996,882583988186320,614,0,0,0,28
42997,882583988188536,671,0,0,0,28
42998,882583988190506,596,0,0,0,28
42999,882583988192750,680,0,0,0,28
43000,882583988194918,656,0,0,0,28
43001,882583988196938,612,0,0,0,28
43002,882583988198970,615,0,0,0,28
43003,882583988201214,680,0,0,0,28
43004,882583988203262,620,0,0,0,28
43005,882583988205258,604,0,0,0,28
43006,882583988207232,598,0,0,0,28
43007,882583988209202,596,0,0,0,28
43008,882583988211362,654,0,0,0,28
43009,882583988213408,620,0,0,0,28
43010,882583988215458,621,0,0,0,28
43011,882583988217486,614,0,0,0,28
43012,882583988219514,614,0,0,0,28
43013,882583988221478,595,0,0,0,28
43014,882583988223472,604,0,0,0,28
43015,882583988225458,601,0,0,0,28
43016,882583988227644,662,0,0,0,28
43017,882583988229694,621,0,0,0,28
43018,882583988231728,616,0,0,0,28
43019,882583988233766,617,0,0,0,28
43020,882583988235846,630,0,0,0,28
43021,882583988237828,600,0,0,0,28
43022,882583988239788,593,0,0,0,28
43023,882583988241750,594,0,0,0,28
43024,882583988243922,658,0,0,0,28
43025,882583988245964,618,0,0,0,28
43026,882583988248000,616,0,0,0,28
43027,882583988250050,621,0,0,0,28
43028,882583988252130,630,0,0,0,28
43029,882583988254126,604,0,0,0,28
43030,882583988256094,596,0,0,0,28
43031,882583988258078,601,0,0,0,28
43032,882583988260210,646,0,0,0,28
43033,882583988262240,615,0,0,0,28
43034,882583988264278,617,0,0,0,28
43035,882583988266310,615,0,0,0,28
43036,882583988268392,630,0,0,0,28
43037,882583988270352,593,0,0,0,28
43038,882583988272316,595,0,0,0,28
43039,882583988274276,593,0,0,0,28
43040,882583988276462,662,0,0,0,28
43041,882583988278484,612,0,0,0,28
43042,882583988280512,614,0,0,0,28
43043,882583988282540,614,0,0,0,28
43044,882583988284570,615,0,0,0,28
43045,882583988286540,596,0,0,0,28
43046,882583988288542,606,0,0,0,28
43047,882583988290546,607,0,0,0,28
43048,882583988292716,657,0,0,0,28
43049,882583988295014,696,0,0,0,28
43050,882583988297106,633,0,0,0,28
43051,882583988299160,622,0,0,0,28
43052,882583988301190,615,0,0,0,28
43053,882583988303152,594,0,0,0,28
43054,882583988305148,604,0,0,0,28
43055,882583988307166,611,0,0,0,28
43056,882583988309364,666,0,0,0,28
43057,882583988311400,616,0,0,0,28
43058,882583988313436,616,0,0,0,28
43059,882583988315472,616,0,0,0,28
43060,882583988317534,624,0,0,0,28
43061,882583988319506,597,0,0,0,28
43062,882583988321516,609,0,0,0,28
43063,882583988323484,596,0,0,0,28
43064,882583988325626,649,0,0,0,28
43065,882583988327656,615,0,0,0,28
43066,882583988329682,613,0,0,0,28
43067,882583988331726,619,0,0,0,28
43068,882583988333762,616,0,0,0,28
43069,882583988335740,599,0,0,0,28
43070,882583988337700,593,0,0,0,28
43071,882583988339718,611,0,0,0,28
43072,882583988341882,655,0,0,0,28
43073,882583988343936,622,0,0,0,28
43074,882583988346018,630,0,0,0,28
43075,882583988348082,625,0,0,0,28
43076,882583988350108,613,0,0,0,28
43077,882583988352114,607,0,0,0,28
43078,882583988354126,609,0,0,0,28
43079,882583988356138,609,0,0,0,28
43080,882583988358304,656,0,0,0,28
43081,882583988360346,618,0,0,0,28
43082,882583988362376,615,0,0,0,28
43083,882583988364628,682,0,0,0,28
43084,882583988366706,629,0,0,0,28
43085,882583988368700,604,0,0,0,28
43086,882583988370672,597,0,0,0,28
43087,882583988372646,598,0,0,0,28
43088,882583988374780,646,0,0,0,28
43089,882583988376810,615,0,0,0,28
43090,882583988378834,613,0,0,0,28
43091,882583988380896,624,0,0,0,28
43092,882583988382956,624,0,0,0,28
43093,882583988384940,601,0,0,0,28
43094,882583988386908,596,0,0,0,28
43095,882583988388888,600,0,0,0,28
43096,882583988391042,652,0,0,0,28
43097,882583988393078,616,0,0,0,28
43098,882583988395106,614,0,0,0,28
43099,882583988397132,613,0,0,0,28
43100,882583988399178,620,0,0,0,28
43101,882583988401144,595,0,0,0,28
43102,882583988403122,599,0,0,0,28
43103,882583988405122,606,0,0,0,28
43104,882583988407306,661,0,0,0,28
43105,882583988409350,619,0,0,0,28
43106,882583988411388,617,0,0,0,28
43107,882583988413438,621,0,0,0,28
43108,882583988415518,630,0,0,0,28
43109,882583988417530,609,0,0,0,28
43110,882583988419544,610,0,0,0,28
43111,882583988421544,606,0,0,0,28
43112,882583988423694,651,0,0,0,28
43113,882583988425762,626,0,0,0,28
43114,882583988427808,620,0,0,0,28
43115,882583988429840,615,0,0,0,28
43116,882583988431898,623,0,0,0,28
43117,882583988433878,600,0,0,0,28
43118,882583988435848,596,0,0,0,28
43119,882583988437826,599,0,0,0,28
43120,882583988440006,660,0,0,0,28
43121,882583988442032,613,0,0,0,28
43122,882583988444086,622,0,0,0,28
43123,882583988446120,616,0,0,0,28
43124,882583988448150,615,0,0,0,28
43125,882583988450132,600,0,0,0,28
43126,882583988452098,595,0,0,0,28
43127,882583988454106,608,0,0,0,28
43128,882583988456302,665,0,0,0,28
43129,882583988458342,618,0,0,0,28
43130,882583988460386,619,0,0,0,28
43131,882583988462442,623,0,0,0,28
43132,882583988464508,626,0,0,0,28
43133,882583988466524,610,0,0,0,28
43134,882583988468512,602,0,0,0,28
43135,882583988470480,596,0,0,0,28
43136,882583988472636,653,0,0,0,28
43137,882583988474664,614,0,0,0,28
43138,882583988476748,631,0,0,0,28
43139,882583988478774,613,0,0,0,28
43140,882583988480826,621,0,0,0,28
43141,882583988482806,600,0,0,0,28
43142,882583988484814,608,0,0,0,28
43143,882583988486814,606,0,0,0,28
43144,882583988488990,659,0,0,0,28
43145,882583988491032,618,0,0,0,28
43146,882583988493062,615,0,0,0,28
43147,882583988495130,626,0,0,0,28
43148,882583988497200,627,0,0,0,28
43149,882583988499204,607,0,0,0,28
43150,882583988501168,595,0,0,0,28
43151,882583988503150,600,0,0,0,28
43152,882583988505304,652,0,0,0,28
43153,882583988507336,615,0,0,0,28
43154,882583988509358,612,0,0,0,28
43155,882583988511416,623,0,0,0,28
43156,882583988513496,630,0,0,0,28
43157,882583988515494,605,0,0,0,28
43158,882583988517498,607,0,0,0,28
43159,882583988519504,607,0,0,0,28
43160,882583988521636,646,0,0,0,28
43161,882583988524408,840,0,0,0,28
43162,882583988526442,616,0,0,0,28
43163,882583988528474,615,0,0,0,28
43164,882583988530522,620,0,0,0,28
43165,882583988532504,600,0,0,0,28
43166,882583988534460,592,0,0,0,28
43167,882583988536466,607,0,0,0,28
43168,882583988538864,726,0,0,0,28
43169,882583988540942,629,0,0,0,28
43170,882583988542992,621,0,0,0,28
43171,882583988545028,616,0,0,0,28
43172,882583988547068,618,0,0,0,28
43173,882583988549048,600,0,0,0,28
43174,882583988551064,610,0,0,0,28
43175,882583988553060,604,0,0,0,28
43176,882583988555200,648,0,0,0,28
43177,882583988557276,629,0,0,0,28
43178,882583988559332,623,0,0,0,28
43179,882583988561372,618,0,0,0,28
43180,882583988563394,612,0,0,0,28
43181,882583988565352,593,0,0,0,28
43182,882583988567336,601,0,0,0,28
43183,882583988569328,603,0,0,0,28
43184,882583988571468,648,0,0,0,28
43185,882583988573522,622,0,0,0,28
43186,882583988575556,616,0,0,0,28
43187,882583988577578,612,0,0,0,28
43188,882583988579608,615,0,0,0,28
43189,882583988581590,600,0,0,0,28
43190,882583988583592,606,0,0,0,28
43191,882583988585562,596,0,0,0,28
43192,882583988587714,652,0,0,0,28
43193,882583988589764,621,0,0,0,28
43194,882583988591870,638,0,0,0,28
43195,882583988593900,615,0,0,0,28
43196,882583988595940,618,0,0,0,28
43197,882583988597904,595,0,0,0,28
43198,882583988599892,602,0,0,0,28
43199,882583988601884,603,0,0,0,28
43200,882583988604094,669,0,0,0,28
43201,882583988606146,621,0,0,0,28
43202,882583988608246,636,0,0,0,28
43203,882583988610276,615,0,0,0,28
43204,882583988612314,617,0,0,0,28
43205,882583988614308,604,0,0,0,28
43206,882583988616324,610,0,0,0,28
43207,882583988618308,601,0,0,0,28
43208,882583988620458,651,0,0,0,28
43209,882583988622522,625,0,0,0,28
43210,882583988624568,620,0,0,0,28
43211,882583988626606,617,0,0,0,28
43212,882583988628648,618,0,0,0,28
43213,882583988630608,593,0,0,0,28
43214,882583988632592,601,0,0,0,28
43215,882583988634600,608,0,0,0,28
43216,882583988636796,665,0,0,0,28
43217,882583988638836,618,0,0,0,28
43218,882583988640930,634,0,0,0,28
43219,882583988642992,624,0,0,0,28
43220,882583988645028,616,0,0,0,28
43221,882583988647014,601,0,0,0,28
43222,882583988649008,604,0,0,0,28
43223,882583988650968,593,0,0,0,28
43224,882583988653118,651,0,0,0,28
43225,882583988655164,620,0,0,0,28
43226,882583988657250,632,0,0,0,28
43227,882583988659294,619,0,0,0,28
43228,882583988661322,614,0,0,0,28
43229,882583988663298,598,0,0,0,28
43230,882583988665304,607,0,0,0,28
43231,882583988667310,607,0,0,0,28
43232,882583988669506,665,0,0,0,28
43233,882583988671542,616,0,0,0,28
43234,882583988673544,606,0,0,0,28
43235,882583988675574,615,0,0,0,28
43236,882583988677574,606,0,0,0,28
43237,882583988679568,604,0,0,0,28
43238,882583988681574,607,0,0,0,28
43239,882583988683608,616,0,0,0,28
43240,882583988685778,657,0,0,0,28
43241,882583988687816,617,0,0,0,28
43242,882583988689896,630,0,0,0,28
43243,882583988691980,631,0,0,0,28
43244,882583988693986,607,0,0,0,28
43245,882583988695984,605,0,0,0,28
43246,882583988697952,596,0,0,0,28
43247,882583988699910,593,0,0,0,28
43248,882583988702052,649,0,0,0,28
43249,882583988704084,615,0,0,0,28
43250,882583988706116,615,0,0,0,28
43251,882583988708172,623,0,0,0,28
43252,882583988710186,610,0,0,0,28
43253,882583988712156,596,0,0,0,28
43254,882583988714122,595,0,0,0,28
43255,882583988716112,603,0,0,0,28
43256,882583988718260,650,0,0,0,28
43257,882583988720308,620,0,0,0,28
43258,882583988722334,613,0,0,0,28
43259,882583988724362,614,0,0,0,28
43260,882583988726388,613,0,0,0,28
43261,882583988728370,600,0,0,0,28
43262,882583988730396,613,0,0,0,28
43263,882583988732380,601,0,0,0,28
43264,882583988734588,669,0,0,0,28
43265,882583988736622,616,0,0,0,28
43266,882583988738654,615,0,0,0,28
43267,882583988740682,614,0,0,0,28
43268,882583988742748,626,0,0,0,28
43269,882583988744702,592,0,0,0,28
43270,882583988746672,596,0,0,0,28
43271,882583988748650,599,0,0,0,28
43272,882583988750784,646,0,0,0,28
43273,882583988752858,628,0,0,0,28
43274,882583988754884,613,0,0,0,28
43275,882583988756918,616,0,0,0,28
43276,882583988758954,616,0,0,0,28
43277,882583988760916,594,0,0,0,28
43278,882583988762916,606,0,0,0,28
43279,882583988764876,593,0,0,0,28
43280,882583988767028,652,0,0,0,28
43281,882583988769058,615,0,0,0,28
43282,882583988771094,616,0,0,0,28
43283,882583988773156,624,0,0,0,28
43284,882583988775198,618,0,0,0,28
43285,882583988777166,596,0,0,0,28
43286,882583988779188,612,0,0,0,28
43287,882583988781158,596,0,0,0,28
43288,882583988783302,649,0,0,0,28
43289,882583988785330,614,0,0,0,28
43290,882583988787362,615,0,0,0,28
43291,882583988789412,621,0,0,0,28
43292,882583988791454,618,0,0,0,28
43293,882583988793466,609,0,0,0,28
43294,882583988795452,601,0,0,0,28
43295,882583988797422,596,0,0,0,28
43296,882583988799570,650,0,0,0,28
43297,882583988801602,615,0,0,0,28
43298,882583988803626,613,0,0,0,28
43299,882583988805710,631,0,0,0,28
43300,882583988807742,615,0,0,0,28
43301,882583988809710,596,0,0,0,28
43302,882583988811684,598,0,0,0,28
43303,882583988813642,593,0,0,0,28
43304,882583988815786,649,0,0,0,28
43305,882583988817814,614,0,0,0,28
43306,882583988819844,615,0,0,0,28
43307,882583988821878,616,0,0,0,28
43308,882583988823924,620,0,0,0,28
43309,882583988825890,595,0,0,0,28
43310,882583988827860,596,0,0,0,28
43311,882583988829844,601,0,0,0,28
43312,882583988831972,644,0,0,0,28
43313,882583988834062,633,0,0,0,28
43314,882583988836090,614,0,0,0,28
43315,882583988838116,613,0,0,0,28
43316,882583988840164,620,0,0,0,28
43317,882583988842126,594,0,0,0,28
43318,882583988844106,600,0,0,0,28
43319,882583988846066,593,0,0,0,28
43320,882583988848214,650,0,0,0,28
43321,882583988850260,620,0,0,0,28
43322,882583988852280,612,0,0,0,28
43323,882583988854352,627,0,0,0,28
43324,882583988856380,614,0,0,0,28
43325,882583988858358,599,0,0,0,28
43326,882583988860330,597,0,0,0,28
43327,882583988862292,594,0,0,0,28
43328,882583988864436,649,0,0,0,28
43329,882583988866464,614,0,0,0,28
43330,882583988868488,613,0,0,0,28
43331,882583988870506,611,0,0,0,28
43332,882583988872532,613,0,0,0,28
43333,882583988874532,606,0,0,0,28
43334,882583988876508,598,0,0,0,28
43335,882583988878492,601,0,0,0,28
43336,882583988880648,653,0,0,0,28
43337,882583988882686,617,0,0,0,28
43338,882583988884730,619,0,0,0,28
43339,882583988887046,701,0,0,0,28
43340,882583988889084,617,0,0,0,28
43341,882583988891068,601,0,0,0,28
43342,882583988893048,600,0,0,0,28
43343,882583988895006,593,0,0,0,28
43344,882583988897148,649,0,0,0,28
43345,882583988899178,615,0,0,0,28
43346,882583988901212,616,0,0,0,28
43347,882583988903240,614,0,0,0,28
43348,882583988905280,618,0,0,0,28
43349,882583988907252,597,0,0,0,28
43350,882583988909218,595,0,0,0,28
43351,882583988911212,604,0,0,0,28
43352,882583988913344,646,0,0,0,28
43353,882583988915400,623,0,0,0,28
43354,882583988917430,615,0,0,0,28
43355,882583988919456,613,0,0,0,28
43356,882583988921490,616,0,0,0,28
43357,882583988923464,598,0,0,0,28
43358,882583988925458,604,0,0,0,28
43359,882583988927422,595,0,0,0,28
43360,882583988929562,648,0,0,0,28
43361,882583988931588,613,0,0,0,28
43362,882583988933618,615,0,0,0,28
43363,882583988935648,615,0,0,0,28
43364,882583988937706,623,0,0,0,28
43365,882583988939672,595,0,0,0,28
43366,882583988941638,595,0,0,0,28
43367,882583988943650,609,0,0,0,28
43368,882583988945808,653,0,0,0,28
43369,882583988947838,615,0,0,0,28
43370,882583988949868,615,0,0,0,28
43371,882583988951894,613,0,0,0,28
43372,882583988953926,615,0,0,0,28
43373,882583988955880,592,0,0,0,28
43374,882583988957856,598,0,0,0,28
43375,882583988959850,604,0,0,0,28
43376,882583988962000,651,0,0,0,28
43377,882583988964042,618,0,0,0,28
43378,882583988966074,615,0,0,0,28
43379,882583988968100,613,0,0,0,28
43380,882583988970130,615,0,0,0,28
43381,882583988972118,602,0,0,0,28
43382,882583988974106,602,0,0,0,28
43383,882583988976072,595,0,0,0,28
43384,882583988978214,649,0,0,0,28
43385,882583988980234,612,0,0,0,28
43386,882583988982260,613,0,0,0,28
43387,882583988984290,615,0,0,0,28
43388,882583988986354,625,0,0,0,28
43389,882583988988332,599,0,0,0,28
43390,882583988990330,605,0,0,0,28
43391,882583988992306,598,0,0,0,28
43392,882583988994448,649,0,0,0,28
43393,882583988996478,615,0,0,0,28
43394,882583988998510,615,0,0,0,28
43395,882583989000538,614,0,0,0,28
43396,882583989002570,615,0,0,0,28
43397,882583989004534,595,0,0,0,28
43398,882583989006494,593,0,0,0,28
43399,882583989008462,596,0,0,0,28
43400,882583989010652,663,0,0,0,28
43401,882583989012686,616,0,0,0,28
43402,882583989014718,615,0,0,0,28
43403,882583989016740,612,0,0,0,28
43404,882583989018758,611,0,0,0,28
43405,882583989020744,601,0,0,0,28
43406,882583989022700,592,0,0,0,28
43407,882583989024660,593,0,0,0,28
43408,882583989026800,648,0,0,0,28
43409,882583989028840,618,0,0,0,28
43410,882583989030870,615,0,0,0,28
43411,882583989032898,614,0,0,0,28
43412,882583989034924,613,0,0,0,28
43413,882583989036890,595,0,0,0,28
43414,882583989038878,602,0,0,0,28
43415,882583989040880,606,0,0,0,28
43416,882583989043020,648,0,0,0,28
43417,882583989045086,626,0,0,0,28
43418,882583989047118,615,0,0,0,28
43419,882583989049152,616,0,0,0,28
43420,882583989051174,612,0,0,0,28
43421,882583989053138,595,0,0,0,28
43422,882583989055126,602,0,0,0,28
43423,882583989057090,595,0,0,0,28
43424,882583989059452,715,0,0,0,28
43425,882583989061510,623,0,0,0,28
43426,882583989063572,624,0,0,0,28
43427,882583989065600,614,0,0,0,28
43428,882583989067632,615,0,0,0,28
43429,882583989069598,595,0,0,0,28
43430,882583989071578,600,0,0,0,28
43431,882583989073552,598,0,0,0,28
43432,882583989075692,648,0,0,0,28
43433,882583989077730,617,0,0,0,28
43434,882583989079758,614,0,0,0,28
43435,882583989081808,621,0,0,0,28
43436,882583989083864,623,0,0,0,28
43437,882583989085848,601,0,0,0,28
43438,882583989087842,604,0,0,0,28
43439,882583989089856,610,0,0,0,28
43440,882583989091996,648,0,0,0,28
43441,882583989094066,627,0,0,0,28
43442,882583989096090,613,0,0,0,28
43443,882583989098122,615,0,0,0,28
43444,882583989100150,614,0,0,0,28
43445,882583989102136,601,0,0,0,28
43446,882583989104124,602,0,0,0,28
43447,882583989106092,596,0,0,0,28
43448,882583989108230,647,0,0,0,28
43449,882583989110266,616,0,0,0,28
43450,882583989112296,615,0,0,0,28
43451,882583989114348,621,0,0,0,28
43452,882583989116382,616,0,0,0,28
43453,882583989118382,606,0,0,0,28
43454,882583989120348,595,0,0,0,28
43455,882583989122310,594,0,0,0,28
43456,882583989124452,649,0,0,0,28
43457,882583989126488,616,0,0,0,28
43458,882583989128514,613,0,0,0,28
43459,882583989130548,616,0,0,0,28
43460,882583989132584,616,0,0,0,28
43461,882583989134556,597,0,0,0,28
43462,882583989136516,593,0,0,0,28
43463,882583989138528,609,0,0,0,28
43464,882583989140686,653,0,0,0,28
43465,882583989142738,621,0,0,0,28
43466,882583989144784,620,0,0,0,28
43467,882583989146830,620,0,0,0,28
43468,882583989148870,618,0,0,0,28
43469,882583989150870,606,0,0,0,28
43470,882583989152842,597,0,0,0,28
43471,882583989154812,596,0,0,0,28
43472,882583989156968,653,0,0,0,28
43473,882583989159002,616,0,0,0,28
43474,882583989161072,627,0,0,0,28
43475,882583989163102,615,0,0,0,28
43476,882583989165132,615,0,0,0,28
43477,882583989167110,599,0,0,0,28
43478,882583989169082,597,0,0,0,28
43479,882583989171072,603,0,0,0,28
43480,882583989173260,663,0,0,0,28
43481,882583989175290,615,0,0,0,28
43482,882583989177340,621,0,0,0,28
43483,882583989179400,624,0,0,0,28
43484,882583989181480,630,0,0,0,28
43485,882583989183488,608,0,0,0,28
43486,882583989185488,606,0,0,0,28
43487,882583989187498,609,0,0,0,28
43488,882583989189632,646,0,0,0,28
43489,882583989191710,629,0,0,0,28
43490,882583989193742,615,0,0,0,28
43491,882583989195764,612,0,0,0,28
43492,882583989197798,616,0,0,0,28
43493,882583989199762,595,0,0,0,28
43494,882583989201748,601,0,0,0,28
43495,882583989203722,598,0,0,0,28
43496,882583989205862,648,0,0,0,28
43497,882583989207952,633,0,0,0,28
43498,882583989209978,613,0,0,0,28
43499,882583989212006,614,0,0,0,28
43500,882583989214034,614,0,0,0,28
43501,882583989216026,603,0,0,0,28
43502,882583989218016,603,0,0,0,28
43503,882583989219994,599,0,0,0,28
43504,882583989222134,648,0,0,0,28
43505,882583989224182,620,0,0,0,28
43506,882583989226232,621,0,0,0,28
43507,882583989228274,618,0,0,0,28
43508,882583989230302,614,0,0,0,28
43509,882583989232510,669,0,0,0,28
43510,882583989234476,595,0,0,0,28
43511,882583989236474,605,0,0,0,28
43512,882583989238662,663,0,0,0,28
43513,882583989240718,623,0,0,0,28
43514,882583989242748,615,0,0,0,28
43515,882583989244770,612,0,0,0,28
43516,882583989246818,620,0,0,0,28
43517,882583989248782,595,0,0,0,28
43518,882583989250756,598,0,0,0,28
43519,882583989252740,601,0,0,0,28
43520,882583989254880,648,0,0,0,28
43521,882583989256952,627,0,0,0,28
43522,882583989258982,615,0,0,0,28
43523,882583989261016,616,0,0,0,28
43524,882583989263038,612,0,0,0,28
43525,882583989265004,595,0,0,0,28
43526,882583989266966,594,0,0,0,28
43527,882583989268966,606,0,0,0,28
43528,882583989271104,647,0,0,0,28
43529,882583989273136,615,0,0,0,28
43530,882583989275176,618,0,0,0,28
43531,882583989277238,624,0,0,0,28
43532,882583989279266,614,0,0,0,28
43533,882583989281258,603,0,0,0,28
43534,882583989283274,610,0,0,0,28
43535,882583989285234,593,0,0,0,28
43536,882583989287372,647,0,0,0,28
43537,882583989289406,616,0,0,0,28
43538,882583989291440,616,0,0,0,28
43539,882583989293466,613,0,0,0,28
43540,882583989295524,623,0,0,0,28
43541,882583989297532,608,0,0,0,28
43542,882583989299504,597,0,0,0,28
43543,882583989301468,595,0,0,0,28
43544,882583989303618,651,0,0,0,28
43545,882583989305658,618,0,0,0,28
43546,882583989307684,613,0,0,0,28
43547,882583989309730,620,0,0,0,28
43548,882583989311798,626,0,0,0,28
43549,882583989313766,596,0,0,0,28
43550,882583989315738,597,0,0,0,28
43551,882583989317704,595,0,0,0,28
43552,882583989319888,661,0,0,0,28
43553,882583989321912,613,0,0,0,28
43554,882583989323942,615,0,0,0,28
43555,882583989325988,620,0,0,0,28
43556,882583989328062,628,0,0,0,28
43557,882583989330044,600,0,0,0,28
43558,882583989332060,610,0,0,0,28
