index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
21445,21089888418039660,611,0,56,62,28
21446,21089888418041678,611,0,56,62,28
21447,21089888418043690,609,0,56,62,28
21448,21089888418045718,614,0,56,62,28
21449,21089888418047704,601,0,56,62,28
21450,21089888418049684,600,0,56,62,28
21451,21089888418051676,603,0,56,62,28
21452,21089888418053824,650,0,56,62,28
21453,21089888418055900,629,0,56,62,28
21454,21089888418057912,609,0,56,62,28
21455,21089888418059922,609,0,56,62,28
21456,21089888418061938,610,0,56,62,28
21457,21089888418063948,609,0,56,62,28
21458,21089888418065950,606,0,56,62,28
21459,21089888418067964,610,0,56,62,28
21460,21089888418070170,668,0,56,62,28
21461,21089888418072184,610,0,56,62,28
21462,21089888418074202,611,20,56,62,28
21463,21089888418076256,622,22,57,61,28
21464,21089888418078306,621,24,57,61,28
21465,21089888418080386,630,52,60,61,28
21466,21089888418082416,615,76,63,61,28
21467,21089888418084446,615,56,61,61,28
21468,21089888418086636,663,56,61,61,28
21469,21089888418088680,619,59,61,61,28
21470,21089888418090716,616,77,63,61,28
21471,21089888418092798,630,50,60,61,28
21472,21089888418094828,615,21,56,61,28
21473,21089888418096834,607,0,56,61,28
21474,21089888418098920,632,3,56,61,28
21475,21089888418100918,605,48,59,61,28
21476,21089888418103212,695,65,61,61,28
21477,21089888418105280,626,76,63,61,28
21478,21089888418107320,618,49,60,61,28
21479,21089888418109416,635,60,61,61,28
21480,21089888418111454,617,59,61,61,28
21481,21089888418113454,606,73,62,61,28
21482,21089888418115456,606,37,58,61,28
21483,21089888418117546,633,72,62,61,28
21484,21089888418119722,659,52,60,61,28
21485,21089888418121760,617,90,65,61,28
21486,21089888418123830,627,82,64,61,28
21487,21089888418125876,620,61,61,61,28
21488,21089888418127916,618,43,59,61,28
21489,21089888418129926,609,55,60,61,28
21490,21089888418131928,606,81,64,61,28
21491,21089888418133962,616,51,60,61,28
21492,21089888418136152,663,47,59,61,28
21493,21089888418138528,720,73,62,61,28
21494,21089888418140610,630,93,65,61,28
21495,21089888418142658,620,71,62,61,28
21496,21089888418144690,615,40,59,61,28
21497,21089888418146698,608,68,62,61,28
21498,21089888418148712,610,81,64,61,28
21499,21089888418150710,605,61,61,61,28
21500,21089888418152916,668,45,59,61,28
21501,21089888418155196,690,89,65,61,28
21502,21089888418157234,617,82,64,61,28
21503,21089888418159292,623,73,63,61,28
21504,21089888418161336,619,55,61,61,28
21505,21089888418163402,626,41,59,61,28
21506,21089888418165428,613,52,60,61,28
21507,21089888418167458,615,73,63,61,28
21508,21089888418169680,673,68,62,61,28
21509,21089888418171710,615,87,65,61,28
21510,21089888418173760,621,93,65,62,28
21511,21089888418175844,631,61,61,62,28
21512,21089888418177884,618,73,63,62,28
21513,21089888418179894,609,69,62,62,28
21514,21089888418181912,611,55,61,62,28
21515,21089888418183918,607,71,63,62,28
21516,21089888418186110,664,58,61,62,28
21517,21089888418188248,647,56,61,62,28
21518,21089888418190272,613,70,63,62,28
21519,21089888418192306,616,92,65,62,28
21520,21089888418194334,614,39,59,62,28
21521,21089888418196332,605,55,61,62,28
21522,21089888418198376,619,56,61,62,28
21523,21089888418200390,610,65,62,62,28
21524,21089888418202576,662,70,63,62,28
21525,21089888418204672,635,81,64,62,28
21526,21089888418206706,616,72,63,62,28
21527,21089888418208752,620,92,65,62,28
21528,21089888418210786,616,72,63,62,28
21529,21089888418212794,608,51,61,62,28
21530,21089888418214806,609,84,65,62,28
21531,21089888418216816,609,89,65,62,28
21532,21089888418219004,663,68,63,62,28
21533,21089888418221048,619,82,65,62,28
21534,21089888418223076,614,40,59,62,28
21535,21089888418225128,621,40,59,62,28
21536,21089888418227168,618,56,61,62,28
21537,21089888418229174,607,81,64,62,28
21538,21089888418231192,611,85,65,62,28
21539,21089888418233214,612,88,65,62,28
21540,21089888418235398,661,49,61,62,28
21541,21089888418237428,615,57,61,62,28
21542,21089888418239464,616,74,64,62,28
21543,21089888418241488,613,68,63,62,28
21544,21089888418243542,622,60,62,62,28
21545,21089888418245550,608,68,63,62,28
21546,21089888418247570,612,70,63,62,28
21547,21089888418249586,610,66,63,62,28
21548,21089888418251766,660,49,61,62,28
21549,21089888418253854,632,67,63,62,28
21550,21089888418255886,615,77,64,62,28
21551,21089888418257936,621,92,66,62,28
21552,21089888418259968,615,48,61,62,28
21553,21089888418261986,611,61,62,62,28
21554,21089888418263994,608,82,65,62,28
21555,21089888418265992,605,86,65,62,28
21556,21089888418268172,660,38,59,62,28
21557,21089888418270452,690,75,64,62,28
21558,21089888418272496,619,81,65,63,28
21559,21089888418274542,620,50,61,62,28
21560,21089888418276574,615,71,63,63,28
21561,21089888418278588,610,61,62,62,28
21562,21089888418280660,627,92,66,63,28
21563,21089888418282826,656,57,62,63,28
21564,21089888418285378,773,55,62,63,28
21565,21089888418287406,614,95,67,63,28
21566,21089888418289432,613,88,66,63,28
21567,21089888418291452,612,60,62,63,28
21568,21089888418293570,641,56,62,63,28
21569,21089888418295610,618,56,62,63,28
21570,21089888418297626,610,75,64,63,28
21571,21089888418299640,610,85,65,63,28
21572,21089888418301828,663,48,61,63,28
21573,21089888418303878,621,55,62,63,28
21574,21089888418305926,620,70,64,63,28
21575,21089888418307970,619,67,63,63,28
21576,21089888418310040,627,62,63,63,28
21577,21089888418312044,607,50,61,63,28
21578,21089888418314054,609,49,61,63,28
21579,21089888418316422,717,68,63,63,28
21580,21089888418318606,661,86,66,63,28
21581,21089888418320642,616,92,66,63,28
21582,21089888418322674,615,72,64,63,28
21583,21089888418324704,615,68,63,63,28
21584,21089888418326748,619,86,66,63,28
21585,21089888418328756,608,89,66,63,28
21586,21089888418330764,608,60,63,63,28
21587,21089888418332778,610,74,64,63,28
21588,21089888418334966,663,59,63,63,28
21589,21089888418337038,627,63,63,63,28
21590,21089888418339070,615,58,62,63,28
21591,21089888418341098,614,64,63,63,28
21592,21089888418343124,613,74,64,63,28
21593,21089888418345124,606,65,63,63,28
21594,21089888418347174,621,83,66,63,28
21595,21089888418349182,608,64,63,63,28
21596,21089888418351398,671,53,62,63,28
21597,21089888418353498,636,63,63,63,28
21598,21089888418355538,618,79,65,63,28
21599,21089888418357582,619,83,66,63,28
21600,21089888418359618,616,68,64,63,28
21601,21089888418361634,610,71,64,63,28
21602,21089888418363646,609,41,61,63,28
21603,21089888418365658,609,59,63,63,28
21604,21089888418367856,666,65,63,63,28
21605,21089888418369956,636,85,66,63,28
21606,21089888418372008,621,69,64,63,28
21607,21089888418374096,632,60,63,63,28
21608,21089888418376132,616,45,61,63,28
21609,21089888418378140,608,64,63,63,28
21610,21089888418380164,613,85,66,63,28
21611,21089888418382170,607,61,63,63,28
21612,21089888418384344,658,43,61,63,28
21613,21089888418386442,635,71,64,63,28
21614,21089888418388490,620,90,67,63,28
21615,21089888418390554,625,48,61,63,28
21616,21089888418392580,613,65,63,63,28
21617,21089888418394600,612,86,66,63,28
21618,21089888418396608,608,57,63,63,28
21619,21089888418398624,610,57,63,63,28
21620,21089888418400814,663,70,64,63,28
21621,21089888418403140,704,76,65,63,28
21622,21089888418405174,616,71,64,63,28
21623,21089888418407204,615,74,65,64,28
21624,21089888418409246,618,70,64,64,28
21625,21089888418411294,620,82,66,64,28
21626,21089888418413302,608,68,64,64,28
21627,21089888418415318,610,72,65,64,28
21628,21089888418417512,664,80,66,64,28
21629,21089888418419576,625,49,62,64,28
21630,21089888418421628,621,53,62,64,28
21631,21089888418423676,620,61,63,64,28
21632,21089888418425716,618,55,62,64,28
21633,21089888418427730,610,74,65,64,28
21634,21089888418429732,606,58,63,64,28
21635,21089888418431754,612,54,62,64,28
21636,21089888418433992,678,76,65,64,28
21637,21089888418436026,616,62,63,64,28
21638,21089888418438064,617,53,62,64,28
21639,21089888418440108,619,52,62,63,28
21640,21089888418442156,620,69,64,64,28
21641,21089888418444170,610,88,67,64,28
21642,21089888418446194,613,79,65,64,28
21643,21089888418448200,607,47,62,64,28
21644,21089888418450456,683,56,63,64,28
21645,21089888418452800,710,65,64,64,28
21646,21089888418454834,616,56,63,64,28
21647,21089888418456884,621,56,63,64,28
21648,21089888418458932,620,60,63,63,28
21649,21089888418461012,630,59,63,63,28
21650,21089888418463022,609,49,62,63,28
21651,21089888418465038,610,66,64,63,28
21652,21089888418467222,661,73,65,63,28
21653,21089888418469256,616,70,64,63,28
21654,21089888418471352,635,30,59,63,28
21655,21089888418473398,620,44,61,63,28
21656,21089888418475430,615,0,61,63,28
21657,21089888418477466,616,0,61,63,28
21658,21089888418479466,606,0,61,63,28
21659,21089888418481484,611,0,61,63,28
21660,21089888418483642,653,0,61,63,28
21661,21089888418485672,615,0,61,63,28
21662,21089888418487686,610,0,61,63,28
21663,21089888418489702,610,0,61,63,28
21664,21089888418492048,710,0,61,63,28
21665,21089888418494058,609,0,61,63,28
21666,21089888418496066,608,0,61,63,28
21667,21089888418498088,612,0,61,63,28
21668,21089888418500272,661,0,61,63,28
21669,21089888418502274,606,0,61,63,28
21670,21089888418504322,620,0,61,63,28
21671,21089888418506334,609,0,61,63,28
21672,21089888418508344,609,0,61,63,28
21673,21089888418510324,600,0,61,63,28
21674,21089888418512342,611,0,61,63,28
21675,21089888418514352,609,0,61,63,28
21676,21089888418516542,663,0,61,63,28
21677,21089888418519022,751,18,58,63,28
21678,21089888418521088,626,69,64,63,28
21679,21089888418523148,624,72,64,63,28
21680,21089888418525380,676,47,61,63,28
21681,21089888418527438,623,59,63,63,28
21682,21089888418529468,615,61,63,63,28
21683,21089888418531476,608,68,64,63,28
21684,21089888418533676,666,70,64,63,28
21685,21089888418535726,621,49,61,63,28
21686,21089888418538020,695,0,61,63,28
21687,21089888418540096,629,4,61,63,28
21688,21089888418542128,615,35,59,63,28
21689,21089888418544156,614,50,61,63,28
21690,21089888418546236,630,55,62,63,28
21691,21089888418548248,609,64,63,63,28
21692,21089888418550436,663,58,62,63,28
21693,21089888418552482,620,60,62,63,28
21694,21089888418554612,645,54,62,63,28
21695,21089888418556660,620,80,65,63,28
21696,21089888418558690,615,52,61,63,28
21697,21089888418560688,605,60,62,63,28
21698,21089888418562702,610,57,62,63,28
21699,21089888418564712,609,60,62,63,28
21700,21089888418566908,665,47,61,63,28
21701,21089888418568950,618,70,64,63,28
21702,21089888418570984,616,55,62,63,28
21703,21089888418573044,624,48,61,63,28
21704,21089888418575092,620,65,63,63,28
21705,21089888418577106,610,80,65,63,28
21706,21089888418579112,607,68,63,63,28
21707,21089888418581162,621,80,65,63,28
21708,21089888418583386,673,65,63,63,28
21709,21089888418585420,616,53,61,63,28
21710,21089888418587498,629,52,61,63,28
21711,21089888418589540,618,85,65,63,28
21712,21089888418591604,625,51,61,63,28
21713,21089888418593620,610,68,63,63,28
21714,21089888418595630,609,60,62,63,28
21715,21089888418597658,614,68,63,63,28
21716,21089888418599842,661,77,64,63,28
21717,21089888418601948,638,51,61,63,28
21718,21089888418603980,615,55,62,63,28
21719,21089888418606008,614,83,65,63,28
21720,21089888418608056,620,60,62,63,28
21721,21089888418610074,611,49,61,63,28
21722,21089888418612084,609,50,61,63,28
21723,21089888418614142,623,78,65,63,28
21724,21089888418616352,669,61,62,63,28
21725,21089888418618386,616,48,61,63,28
21726,21089888418620430,619,78,65,63,28
21727,21089888418622484,622,87,66,63,28
21728,21089888418624566,630,53,62,63,28
21729,21089888418626584,611,54,62,63,28
21730,21089888418628606,612,64,63,63,28
21731,21089888418630636,615,91,66,63,28
21732,21089888418632820,661,68,63,63,28
21733,21089888418634850,615,46,61,63,28
21734,21089888418636884,616,54,62,63,28
21735,21089888418638912,614,54,62,63,28
21736,21089888418640940,614,50,61,63,28
21737,21089888418642952,609,62,63,63,28
21738,21089888418644946,604,92,66,63,28
21739,21089888418646952,607,51,61,63,28
21740,21089888418649124,658,40,60,63,28
21741,21089888418651170,620,57,62,63,28
21742,21089888418653264,634,93,66,63,28
21743,21089888418655366,636,91,66,63,28
21744,21089888418657448,630,68,63,63,28
21745,21089888418659456,608,91,66,63,28
21746,21089888418661468,609,84,66,63,28
21747,21089888418663476,608,43,60,63,28
21748,21089888418665668,664,77,65,63,28
21749,21089888418668086,732,82,65,63,28
21750,21089888418670118,615,77,65,63,28
21751,21089888418672220,636,73,64,63,28
21752,21089888418674246,613,44,61,63,28
21753,21089888418676248,606,59,63,63,28
21754,21089888418678252,607,87,66,63,28
21755,21089888418680278,613,65,63,63,28
21756,21089888418682468,663,68,64,63,28
21757,21089888418684506,617,90,67,63,28
21758,21089888418686558,621,63,63,63,28
21759,21089888418688584,613,64,63,63,28
21760,21089888418690654,627,76,65,63,28
21761,21089888418692670,610,93,67,63,28
21762,21089888418694686,610,89,67,64,28
21763,21089888418696690,607,58,63,64,28
21764,21089888418698884,664,59,63,64,28
21765,21089888418700952,626,78,65,64,28
21766,21089888418702980,614,52,62,64,28
21767,21089888418705008,614,23,58,63,28
21768,21089888418707040,615,0,58,63,28
21769,21089888418709118,629,0,58,63,28
21770,21089888418711130,609,0,58,63,28
21771,21089888418713150,612,0,58,63,28
21772,21089888418715336,662,0,58,63,28
21773,21089888418717366,615,0,58,63,28
21774,21089888418719384,611,0,58,63,28
21775,21089888418721394,609,0,58,63,28
21776,21089888418723442,620,0,58,63,28
21777,21089888418725426,601,0,58,63,28
21778,21089888418727404,599,0,58,63,28
21779,21089888418729408,607,0,58,63,28
21780,21089888418731574,656,0,58,63,28
21781,21089888418733606,615,0,58,63,28
21782,21089888418735616,609,0,58,63,28
21783,21089888418737630,610,0,58,63,28
21784,21089888418739642,609,0,58,63,28
21785,21089888418741654,609,0,58,63,28
21786,21089888418743664,609,0,58,63,28
21787,21089888418745678,610,0,58,63,28
21788,21089888418747868,663,0,58,63,28
21789,21089888418749894,613,2,58,63,28
21790,21089888418751904,609,31,59,63,28
21791,21089888418753982,629,67,64,63,28
21792,21089888418756080,635,84,66,63,28
21793,21089888418758110,615,69,64,63,28
21794,21089888418760138,614,45,61,63,28
21795,21089888418762162,613,25,58,63,28
21796,21089888418764340,660,47,61,63,28
21797,21089888418766600,684,69,64,63,28
21798,21089888418768648,620,65,63,63,28
21799,21089888418770684,616,21,58,63,28
21800,21089888418772712,614,22,58,63,28
21801,21089888418774718,607,36,59,63,28
21802,21089888418776722,607,52,61,63,28
21803,21089888418778734,609,59,62,63,28
21804,21089888418780918,661,58,62,63,28
21805,21089888418782962,619,78,64,63,28
21806,21089888418785000,617,58,62,63,28
21807,21089888418787052,621,47,61,63,28
21808,21089888418789134,630,50,61,63,28
21809,21089888418791146,609,74,64,63,28
21810,21089888418793172,613,57,62,63,28
21811,21089888418795184,609,64,63,63,28
21812,21089888418797424,678,81,65,63,28
21813,21089888418799452,614,85,65,63,28
21814,21089888418801486,616,44,60,63,28
21815,21089888418803548,624,50,61,63,28
21816,21089888418805590,618,69,63,63,28
21817,21089888418807622,615,90,66,63,28
21818,21089888418809624,606,68,63,63,28
21819,21089888418811634,609,50,61,63,28
21820,21089888418813812,660,49,61,63,28
21821,21089888418815876,625,80,65,63,28
21822,21089888418817918,618,66,63,63,28
21823,21089888418819974,623,57,62,63,28
21824,21089888418822012,617,66,63,63,28
21825,21089888418824024,609,66,63,63,28
21826,21089888418826036,609,69,63,63,28
21827,21089888418828050,610,73,64,63,28
21828,21089888418830238,663,80,65,63,28
21829,21089888418832274,616,72,64,63,28
21830,21089888418834320,620,53,62,63,28
21831,21089888418836356,616,58,62,63,28
21832,21089888418838466,639,75,64,63,28
21833,21089888418840476,609,46,61,63,28
21834,21089888418842488,609,59,62,63,28
21835,21089888418844868,721,58,62,63,28
21836,21089888418847050,661,52,61,63,28
21837,21089888418849104,622,92,66,63,28
21838,21089888418851202,635,47,61,63,28
21839,21089888418853230,614,49,61,63,28
21840,21089888418855268,617,57,62,63,28
21841,21089888418857276,608,73,64,63,28
21842,21089888418859282,607,9,64,63,28
21843,21089888418861316,616,0,64,63,28
21844,21089888418863538,673,0,64,63,28
21845,21089888418865642,637,0,64,63,28
21846,21089888418867650,608,2,64,63,28
21847,21089888418869644,604,0,64,63,28
21848,21089888418871656,609,0,64,63,28
21849,21089888418873670,610,0,64,63,28
21850,21089888418875680,609,0,64,63,28
21851,21089888418877698,611,0,64,63,28
21852,21089888418879886,663,0,64,63,28
21853,21089888418881910,613,0,64,63,28
21854,21089888418883924,610,0,64,63,28
21855,21089888418885950,613,0,64,63,28
21856,21089888418887988,617,0,64,63,28
21857,21089888418889958,596,0,64,63,28
21858,21089888418891942,601,0,64,63,28
21859,21089888418893898,592,0,64,63,28
21860,21089888418896054,653,0,64,63,28
21861,21089888418898080,613,0,64,63,28
21862,21089888418900096,610,0,64,63,28
21863,21089888418902102,607,0,64,63,28
21864,21089888418904112,609,0,64,63,28
21865,21089888418906080,596,0,64,63,28
21866,21089888418908080,606,3,64,63,28
21867,21089888418910060,600,46,61,63,28
21868,21089888418912278,672,43,60,63,28
21869,21089888418915462,964,0,60,63,28
21870,21089888418917484,612,13,56,62,28
21871,21089888418919538,622,16,56,62,28
21872,21089888418921656,641,34,59,62,28
21873,21089888418923684,614,57,61,62,28
21874,21089888418925720,616,79,64,62,28
21875,21089888418927724,607,29,58,62,28
21876,21089888418929916,664,46,60,62,28
21877,21089888418931984,626,73,63,62,28
21878,21089888418934064,630,59,62,62,28
