index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
60025,21082133416940740,610,49,57,58,28
60026,21082133416942798,623,45,57,58,28
60027,21082133416944844,620,50,57,58,28
60028,21082133416946868,613,55,58,58,28
60029,21082133416949052,661,45,57,58,28
60030,21082133416951240,663,64,59,58,28
60031,21082133416953328,632,66,59,58,28
60032,21082133416955406,629,63,59,58,28
60033,21082133416957502,635,51,57,58,28
60034,21082133416959512,609,3,57,58,28
60035,21082133416961560,620,22,54,58,28
60036,21082133416963576,610,41,56,58,28
60037,21082133416965774,666,26,54,58,28
60038,21082133416967896,643,50,57,58,28
60039,21082133416969980,631,69,59,58,28
60040,21082133416972088,638,49,57,58,28
60041,21082133416974170,630,52,57,58,28
60042,21082133416976188,611,50,57,58,28
60043,21082133416978202,610,60,58,58,28
60044,21082133416980226,613,87,61,58,28
60045,21082133416982412,662,11,52,58,28
60046,21082133416984510,635,0,52,58,28
60047,21082133416986594,631,0,52,58,28
60048,21082133416988702,638,0,52,58,28
60049,21082133416990788,632,11,52,58,28
60050,21082133416992896,638,59,58,58,28
60051,21082133416994938,618,51,57,58,28
60052,21082133416996972,616,50,57,57,28
60053,21082133416999162,663,67,59,58,28
60054,21082133417001280,641,62,58,58,28
60055,21082133417003358,629,52,57,58,28
60056,21082133417005504,650,54,57,57,28
60057,21082133417007580,629,83,61,58,28
60058,21082133417009590,609,32,54,57,28
60059,21082133417011606,610,0,54,57,28
60060,21082133417013708,636,20,53,57,28
60061,21082133417015944,677,48,56,57,28
60062,21082133417018056,640,50,56,57,28
60063,21082133417020198,649,44,56,57,28
60064,21082133417022510,700,58,57,57,28
60065,21082133417025004,755,61,58,57,28
60066,21082133417027048,619,71,59,57,28
60067,21082133417029360,700,54,57,57,28
60068,21082133417031804,740,50,56,57,28
60069,21082133417034258,743,8,56,57,28
60070,21082133417036356,635,0,56,57,28
60071,21082133417038710,713,18,52,57,28
60072,21082133417041040,706,35,54,57,28
60073,21082133417043386,710,26,53,57,28
60074,21082133417045414,614,0,53,57,28
60075,21082133417047644,675,0,53,57,28
60076,21082133417049848,667,0,53,57,28
60077,21082133417052012,655,0,53,57,28
60078,21082133417054108,635,0,53,57,28
60079,21082133417056156,620,0,53,57,28
60080,21082133417058194,617,0,53,57,28
60081,21082133417060246,621,0,53,57,28
60082,21082133417062220,598,0,53,57,28
60083,21082133417064188,596,0,53,57,28
60084,21082133417066208,612,21,52,57,28
60085,21082133417068496,693,10,52,57,28
60086,21082133417070554,623,39,54,57,28
60087,21082133417072672,641,51,56,57,28
60088,21082133417074768,635,51,56,57,28
60089,21082133417076860,633,61,57,57,28
60090,21082133417078926,626,67,58,57,28
60091,21082133417080958,615,87,60,57,28
60092,21082133417082982,613,66,58,57,28
60093,21082133417085182,666,26,53,57,28
60094,21082133417087256,628,34,54,57,28
60095,21082133417089354,635,12,51,56,28
60096,21082133417091482,644,59,57,56,28
60097,21082133417093564,630,61,57,56,28
60098,21082133417095574,609,46,55,56,28
60099,21082133417097592,611,59,57,56,28
60100,21082133417099682,633,87,60,57,28
60101,21082133417101876,664,45,55,56,28
60102,21082133417103958,630,62,57,57,28
60103,21082133417106048,633,73,59,57,28
60104,21082133417108136,632,30,53,56,28
60105,21082133417110208,627,0,53,56,28
60106,21082133417112242,616,0,53,56,28
60107,21082133417114284,618,0,53,56,28
60108,21082133417116276,603,0,53,56,28
60109,21082133417118440,655,0,53,56,28
60110,21082133417120486,620,0,53,56,28
60111,21082133417122542,623,0,53,56,28
60112,21082133417124580,617,0,53,56,28
60113,21082133417126598,611,0,53,56,28
60114,21082133417128614,610,0,53,56,28
60115,21082133417130616,606,0,53,56,28
60116,21082133417132634,611,0,53,56,28
60117,21082133417134824,663,0,53,56,28
60118,21082133417136894,627,0,53,56,28
60119,21082133417138936,618,18,52,56,28
60120,21082133417141040,637,7,52,56,28
60121,21082133417143086,620,0,52,56,28
60122,21082133417145078,603,0,52,56,28
60123,21082133417147058,600,0,52,56,28
60124,21082133417149062,607,0,52,56,28
60125,21082133417151262,666,0,52,56,28
60126,21082133417153304,618,0,52,56,28
60127,21082133417155352,620,0,52,56,28
60128,21082133417157400,620,0,52,56,28
60129,21082133417159478,629,0,52,56,28
60130,21082133417161464,601,0,52,56,28
60131,21082133417163508,619,0,52,56,28
60132,21082133417165514,607,0,52,56,28
60133,21082133417167694,660,0,52,56,28
60134,21082133417169742,620,0,52,56,28
60135,21082133417171784,618,0,52,56,28
60136,21082133417173818,616,0,52,56,28
60137,21082133417175890,627,0,52,56,28
60138,21082133417177898,608,0,52,56,28
60139,21082133417179872,598,0,52,56,28
60140,21082133417181848,598,0,52,56,28
60141,21082133417183994,650,0,52,56,28
60142,21082133417186072,629,0,52,56,28
60143,21082133417188154,630,0,52,56,28
60144,21082133417190198,619,0,52,56,28
60145,21082133417192248,621,0,52,56,28
60146,21082133417194230,600,0,52,56,28
60147,21082133417196208,599,0,52,56,28
60148,21082133417198222,610,0,52,56,28
60149,21082133417200626,728,0,52,56,28
60150,21082133417202674,620,0,52,56,28
60151,21082133417204932,684,0,52,56,28
60152,21082133417207450,763,0,52,56,28
60153,21082133417209712,685,0,52,56,28
60154,21082133417211686,598,0,52,56,28
60155,21082133417214012,704,0,52,56,28
60156,21082133417216256,680,0,52,56,28
60157,21082133417218688,736,0,52,56,28
60158,21082133417220736,620,0,52,56,28
60159,21082133417222974,678,0,52,56,28
60160,21082133417225228,683,0,52,56,28
60161,21082133417227490,685,0,52,56,28
60162,21082133417229466,598,0,52,56,28
60163,21082133417231448,600,0,52,56,28
60164,21082133417233450,606,0,52,56,28
60165,21082133417235638,663,0,52,56,28
60166,21082133417237686,620,0,52,56,28
60167,21082133417239730,619,0,52,56,28
60168,21082133417241778,620,0,52,56,28
60169,21082133417243880,636,0,52,56,28
60170,21082133417245858,599,0,52,56,28
60171,21082133417247854,604,0,52,56,28
60172,21082133417249820,595,0,52,56,28
60173,21082133417251966,650,0,52,56,28
60174,21082133417254030,625,0,52,56,28
60175,21082133417256080,621,0,52,56,28
60176,21082133417258120,618,0,52,56,28
60177,21082133417260172,621,0,52,56,28
60178,21082133417262142,596,0,52,56,28
60179,21082133417264158,610,0,52,56,28
60180,21082133417266138,600,0,52,56,28
60181,21082133417268328,663,0,52,56,28
60182,21082133417270364,616,0,52,56,28
60183,21082133417272408,619,0,52,56,28
60184,21082133417274448,618,0,52,56,28
60185,21082133417276496,620,0,52,56,28
60186,21082133417278472,598,0,52,56,28
60187,21082133417280454,600,0,52,56,28
60188,21082133417282434,600,0,52,56,28
60189,21082133417284624,663,0,52,56,28
60190,21082133417286678,622,0,52,56,28
60191,21082133417288726,620,0,52,56,28
60192,21082133417290754,614,0,52,56,28
60193,21082133417292836,630,0,52,56,28
60194,21082133417294846,609,0,52,56,28
60195,21082133417296862,610,0,52,56,28
60196,21082133417298872,609,0,52,56,28
60197,21082133417301064,664,0,52,56,28
60198,21082133417303100,616,0,52,56,28
60199,21082133417305142,618,0,52,56,28
60200,21082133417307190,620,0,52,56,28
60201,21082133417309248,623,0,52,56,28
60202,21082133417311230,600,0,52,56,28
60203,21082133417313204,598,0,52,56,28
60204,21082133417315178,598,0,52,56,28
60205,21082133417317338,654,0,52,56,28
60206,21082133417319382,619,0,52,56,28
60207,21082133417321428,620,0,52,56,28
60208,21082133417323526,635,0,52,56,28
60209,21082133417325570,619,0,52,56,28
60210,21082133417327544,598,0,52,56,28
60211,21082133417329542,605,0,52,56,28
60212,21082133417331510,596,0,52,56,28
60213,21082133417333716,668,0,52,56,28
60214,21082133417335764,620,0,52,56,28
60215,21082133417337804,618,0,52,56,28
60216,21082133417339852,620,0,52,56,28
60217,21082133417341890,617,0,52,56,28
60218,21082133417343864,598,0,52,56,28
60219,21082133417345842,599,0,52,56,28
60220,21082133417347844,606,0,52,56,28
60221,21082133417350034,663,0,52,56,28
60222,21082133417352070,616,0,52,56,28
60223,21082133417354110,618,0,52,56,28
60224,21082133417356152,618,0,52,56,28
60225,21082133417358190,617,0,52,56,28
60226,21082133417360172,600,0,52,56,28
60227,21082133417362150,599,0,52,56,28
60228,21082133417364132,600,0,52,56,28
60229,21082133417366320,663,0,52,56,28
60230,21082133417368348,614,0,52,56,28
60231,21082133417370394,620,0,52,56,28
60232,21082133417372428,616,0,52,56,28
60233,21082133417374518,633,0,52,56,28
60234,21082133417376536,611,0,52,56,28
60235,21082133417379158,794,0,52,56,28
60236,21082133417381408,681,0,52,56,28
60237,21082133417383810,727,0,52,56,28
60238,21082133417385866,623,0,52,56,28
60239,21082133417388204,708,0,52,56,28
60240,21082133417390466,685,0,52,56,28
60241,21082133417392736,687,0,52,56,28
60242,21082133417394716,600,0,52,56,28
60243,21082133417396912,665,0,52,56,28
60244,21082133417399102,663,0,52,56,28
60245,21082133417401526,734,0,52,56,28
60246,21082133417403566,618,0,52,56,28
60247,21082133417405676,639,0,52,56,28
60248,21082133417407738,624,0,52,56,28
60249,21082133417409784,620,0,52,56,28
60250,21082133417411762,599,0,52,56,28
60251,21082133417413778,610,0,52,56,28
60252,21082133417415790,609,0,52,56,28
60253,21082133417417982,664,0,52,56,28
60254,21082133417420032,621,0,52,56,28
60255,21082133417422072,618,0,52,56,28
60256,21082133417424106,616,0,52,56,28
60257,21082133417426180,628,0,52,56,28
60258,21082133417428206,613,0,52,56,28
60259,21082133417430216,609,0,52,56,28
60260,21082133417432206,603,0,52,56,28
60261,21082133417434352,650,0,52,56,28
60262,21082133417436432,630,0,52,56,28
60263,21082133417438466,616,0,52,56,28
60264,21082133417440512,620,0,52,56,28
60265,21082133417442552,618,0,52,56,28
60266,21082133417444536,601,0,52,56,28
60267,21082133417446512,598,0,52,56,28
60268,21082133417448542,615,0,52,56,28
60269,21082133417450704,655,0,52,56,28
60270,21082133417452750,620,0,52,56,28
60271,21082133417454782,615,0,52,56,28
60272,21082133417456824,618,0,52,56,28
60273,21082133417458908,631,0,52,56,28
60274,21082133417460916,608,0,52,56,28
60275,21082133417462936,612,0,52,56,28
60276,21082133417464944,608,0,52,56,28
60277,21082133417467130,662,0,52,56,28
60278,21082133417469712,782,25,52,56,28
60279,21082133417471822,639,0,52,56,28
60280,21082133417473864,618,0,52,56,28
60281,21082133417475912,620,0,52,56,28
60282,21082133417477908,604,0,52,56,28
60283,21082133417479876,596,0,52,56,28
60284,21082133417481866,603,0,52,56,28
60285,21082133417484016,651,0,52,56,28
60286,21082133417486080,625,0,52,56,28
60287,21082133417488126,620,0,52,56,28
60288,21082133417490202,629,0,52,56,28
60289,21082133417492284,630,0,52,56,28
60290,21082133417494300,610,0,52,56,28
60291,21082133417496312,609,0,52,56,28
60292,21082133417498322,609,0,52,56,28
60293,21082133417500516,664,0,52,56,28
60294,21082133417502566,621,0,52,56,28
60295,21082133417504606,618,0,52,56,28
60296,21082133417506722,641,0,52,56,28
60297,21082133417508762,618,0,52,56,28
60298,21082133417510748,601,0,52,56,28
60299,21082133417512742,604,0,52,56,28
60300,21082133417514742,606,0,52,56,28
60301,21082133417516968,674,0,52,56,28
60302,21082133417519016,620,0,52,56,28
60303,21082133417521058,618,0,52,56,28
60304,21082133417523130,627,0,52,56,28
60305,21082133417525166,616,0,52,56,28
60306,21082133417527186,612,0,52,56,28
60307,21082133417529194,608,0,52,56,28
60308,21082133417531204,609,0,52,56,28
60309,21082133417533370,656,0,52,56,28
60310,21082133417535416,620,0,52,56,28
60311,21082133417537460,619,0,52,56,28
60312,21082133417539504,619,0,52,56,28
60313,21082133417541604,636,0,52,56,28
60314,21082133417543616,609,0,52,56,28
60315,21082133417545626,609,0,52,56,28
60316,21082133417547640,610,0,52,56,28
60317,21082133417549836,665,0,52,56,28
60318,21082133417551874,617,0,52,56,28
60319,21082133417553920,620,0,52,56,28
60320,21082133417556204,692,0,52,56,28
60321,21082133417558466,685,0,52,56,28
60322,21082133417560462,604,0,52,56,28
60323,21082133417562670,669,0,52,56,28
60324,21082133417564914,680,0,52,56,28
60325,21082133417567318,728,6,52,56,28
60326,21082133417569430,640,16,51,56,28
60327,21082133417571740,700,0,51,56,28
60328,21082133417574484,831,0,51,56,28
60329,21082133417576748,686,0,51,56,28
60330,21082133417578762,610,0,51,56,28
60331,21082133417581026,686,0,51,56,28
60332,21082133417583318,694,0,51,56,28
60333,21082133417585480,655,0,51,56,28
60334,21082133417587550,627,0,51,56,28
60335,21082133417589604,622,0,51,56,28
60336,21082133417591646,618,0,51,56,28
60337,21082133417593690,619,0,51,56,28
60338,21082133417595674,601,0,51,56,28
60339,21082133417597660,601,0,51,56,28
60340,21082133417599652,603,0,51,56,28
60341,21082133417601836,661,0,51,56,28
60342,21082133417603872,616,0,51,56,28
60343,21082133417605922,621,0,51,56,28
60344,21082133417607962,618,0,51,56,28
60345,21082133417610044,630,0,51,56,28
60346,21082133417612052,608,0,51,56,28
60347,21082133417614068,610,0,51,56,28
60348,21082133417616092,613,0,51,56,28
60349,21082133417618272,660,0,51,56,28
60350,21082133417620324,621,0,51,56,28
60351,21082133417622356,615,0,51,56,28
60352,21082133417624382,613,0,51,56,28
60353,21082133417626430,620,0,51,56,28
60354,21082133417628410,600,0,51,56,28
60355,21082133417630386,598,0,51,56,28
60356,21082133417632366,600,0,51,56,28
60357,21082133417634522,653,0,51,56,28
60358,21082133417636562,618,0,51,56,28
60359,21082133417638606,619,0,51,56,28
60360,21082133417640684,629,0,51,56,28
60361,21082133417642764,630,0,51,56,28
60362,21082133417644774,609,0,51,56,28
60363,21082133417646794,612,0,51,56,28
60364,21082133417648820,613,0,51,56,28
60365,21082133417650990,657,0,51,56,28
60366,21082133417653030,618,0,51,56,28
60367,21082133417655070,618,0,51,56,28
60368,21082133417657118,620,0,51,56,28
60369,21082133417659194,629,0,51,56,28
60370,21082133417661210,610,0,51,56,28
60371,21082133417663224,610,0,51,56,28
60372,21082133417665232,608,0,51,56,28
60373,21082133417667428,665,0,51,56,28
60374,21082133417669482,622,0,51,56,28
60375,21082133417671522,618,0,51,56,28
60376,21082133417673570,620,0,51,56,28
60377,21082133417675618,620,0,51,56,28
60378,21082133417677624,607,0,51,56,28
60379,21082133417679596,597,0,51,56,28
60380,21082133417681572,598,0,51,56,28
60381,21082133417683726,652,0,51,56,28
60382,21082133417685780,622,0,51,56,28
60383,21082133417687808,614,0,51,56,28
60384,21082133417689892,631,0,51,56,28
60385,21082133417691930,617,0,51,56,28
60386,21082133417693922,603,0,51,56,28
60387,21082133417695912,603,0,51,56,28
60388,21082133417697892,600,0,51,56,28
60389,21082133417700054,655,0,51,56,28
60390,21082133417702132,629,0,51,56,28
60391,21082133417704180,620,0,51,56,28
60392,21082133417706220,618,0,51,56,28
60393,21082133417708276,623,0,51,56,28
60394,21082133417710248,597,0,51,56,28
60395,21082133417712228,600,0,51,56,28
60396,21082133417714256,614,0,51,56,28
60397,21082133417716406,651,0,51,56,28
60398,21082133417718452,620,0,51,56,28
60399,21082133417720506,622,0,51,56,28
60400,21082133417722552,620,0,51,56,28
60401,21082133417724622,627,0,51,56,28
60402,21082133417726636,610,0,51,56,28
60403,21082133417728646,609,0,51,56,28
60404,21082133417730662,610,0,51,56,28
60405,21082133417733062,727,0,51,56,28
60406,21082133417735098,616,0,51,56,28
60407,21082133417737372,689,0,51,56,28
60408,21082133417739620,681,0,51,56,28
60409,21082133417741900,690,0,51,56,28
60410,21082133417743910,609,0,51,56,28
60411,21082133417746136,674,0,51,56,28
60412,21082133417748354,672,0,51,56,28
60413,21082133417750778,734,0,51,56,28
60414,21082133417752818,618,0,51,56,28
60415,21082133417755062,680,0,51,56,28
60416,21082133417757446,722,0,51,56,28
60417,21082133417759724,690,0,51,56,28
60418,21082133417761696,597,0,51,56,28
60419,21082133417763706,609,0,51,56,28
60420,21082133417765724,611,0,51,56,28
60421,21082133417767910,662,0,51,56,28
60422,21082133417769952,618,0,51,56,28
60423,21082133417771992,618,0,51,56,28
60424,21082133417774040,620,0,51,56,28
60425,21082133417776116,629,0,51,56,28
60426,21082133417778132,610,0,51,56,28
60427,21082133417780146,610,0,51,56,28
60428,21082133417782160,610,0,51,56,28
60429,21082133417784348,663,0,51,56,28
60430,21082133417786398,621,0,51,56,28
60431,21082133417788438,618,0,51,56,28
60432,21082133417790472,616,0,51,56,28
60433,21082133417792538,626,0,51,56,28
60434,21082133417794548,609,0,51,56,28
60435,21082133417796516,596,0,51,56,28
60436,21082133417798540,613,0,51,56,28
60437,21082133417800702,655,0,51,56,28
60438,21082133417802786,631,0,51,56,28
60439,21082133417804836,621,0,51,56,28
60440,21082133417806878,618,0,51,56,28
60441,21082133417808916,617,0,51,56,28
60442,21082133417810896,600,0,51,56,28
60443,21082133417812876,600,0,51,56,28
60444,21082133417814866,603,0,51,56,28
60445,21082133417817068,667,0,51,56,28
60446,21082133417819100,615,0,51,56,28
60447,21082133417821128,614,0,51,56,28
60448,21082133417823156,614,0,51,56,28
60449,21082133417825184,614,0,51,56,28
60450,21082133417827152,596,0,51,56,28
60451,21082133417829138,601,0,51,56,28
60452,21082133417831142,607,0,51,56,28
60453,21082133417833316,658,0,51,56,28
60454,21082133417835356,618,0,51,56,28
60455,21082133417837428,627,0,51,56,28
60456,21082133417839458,615,0,51,56,28
60457,21082133417841540,630,0,51,56,28
60458,21082133417843560,612,0,51,56,28
60459,21082133417845560,606,0,51,56,28
60460,21082133417847574,610,0,51,56,28
60461,21082133417849770,665,0,51,56,28
60462,21082133417851856,632,0,51,56,28
60463,21082133417853896,618,0,51,56,28
60464,21082133417855958,624,0,51,56,28
60465,21082133417858010,621,0,51,56,28
60466,21082133417859996,601,0,51,56,28
60467,21082133417861990,604,0,51,56,28
