index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
81573,21087869371427478,670,37,62,66,28
81574,21087869371429608,645,52,64,66,28
81575,21087869371431674,626,47,64,66,28
81576,21087869371433752,629,61,65,66,28
81577,21087869371435812,624,50,64,66,28
81578,21087869371437880,626,48,64,66,28
81579,21087869371439892,609,3,64,66,28
81580,21087869371441978,632,28,61,66,28
81581,21087869371444164,662,32,61,65,28
81582,21087869371447036,870,26,60,65,28
81583,21087869371449096,624,52,64,65,28
81584,21087869371451200,637,69,66,65,28
81585,21087869371453266,626,56,64,65,28
81586,21087869371455280,610,67,65,65,28
81587,21087869371457284,607,89,68,65,28
81588,21087869371459298,610,44,63,65,28
81589,21087869371461484,662,42,62,65,28
81590,21087869371463606,643,68,65,65,28
81591,21087869371465668,624,53,64,65,28
81592,21087869371467734,626,49,63,65,28
81593,21087869371469806,627,75,66,65,28
81594,21087869371471826,612,62,65,65,28
81595,21087869371473848,612,47,63,65,28
81596,21087869371475876,614,57,64,65,28
81597,21087869371478060,661,49,63,65,28
81598,21087869371480124,625,77,66,65,28
81599,21087869371482198,628,90,68,65,28
81600,21087869371484244,620,65,65,65,28
81601,21087869371486298,622,52,63,65,28
81602,21087869371488306,608,63,65,65,28
81603,21087869371490334,614,60,64,65,28
81604,21087869371492348,610,70,65,65,28
81605,21087869371494540,664,68,65,65,28
81606,21087869371496660,642,60,64,65,28
81607,21087869371498736,629,66,65,65,28
81608,21087869371500822,632,74,66,65,28
81609,21087869371502876,622,83,67,65,28
81610,21087869371504886,609,55,64,65,28
81611,21087869371506952,626,38,62,65,28
81612,21087869371508966,610,53,63,65,28
81613,21087869371511140,658,58,64,65,28
81614,21087869371513190,621,72,66,65,28
81615,21087869371515282,633,65,65,65,28
81616,21087869371517358,629,66,65,65,28
81617,21087869371519444,632,58,64,65,28
81618,21087869371521472,614,67,65,65,28
81619,21087869371523488,610,92,68,65,28
81620,21087869371525504,610,72,66,65,28
81621,21087869371527684,660,35,61,65,28
81622,21087869371529786,636,86,67,65,28
81623,21087869371531888,636,56,64,65,28
81624,21087869371533942,622,74,66,65,28
81625,21087869371535996,622,74,66,65,28
81626,21087869371538012,610,51,63,65,28
81627,21087869371540116,637,75,66,65,28
81628,21087869371542118,606,47,63,65,28
81629,21087869371544306,663,78,66,65,28
81630,21087869371546356,621,86,67,65,28
81631,21087869371548414,623,30,61,65,28
81632,21087869371550500,632,56,64,65,28
81633,21087869371552548,620,88,68,65,28
81634,21087869371554562,610,67,65,65,28
81635,21087869371556570,608,80,67,65,28
81636,21087869371558566,604,91,68,65,28
81637,21087869371560742,659,39,62,65,28
81638,21087869371562796,622,73,66,65,28
81639,21087869371564858,624,91,68,65,28
81640,21087869371566946,632,43,62,65,28
81641,21087869371569008,624,53,63,65,28
81642,21087869371571026,611,87,68,65,28
81643,21087869371573056,615,74,66,65,28
81644,21087869371575136,630,71,66,65,28
81645,21087869371577374,678,60,64,65,28
81646,21087869371579436,624,89,68,65,28
81647,21087869371581536,636,75,66,65,28
81648,21087869371583586,621,52,63,65,28
81649,21087869371585654,626,76,66,65,28
81650,21087869371587658,607,89,68,65,28
81651,21087869371589670,609,75,66,65,28
81652,21087869371591680,609,46,63,65,28
81653,21087869371594198,763,50,63,65,28
81654,21087869371596294,635,95,69,65,28
81655,21087869371598360,626,79,67,65,28
81656,21087869371600408,620,84,68,65,28
81657,21087869371602510,636,92,69,66,28
81658,21087869371604570,624,90,69,66,28
81659,21087869371606572,606,67,66,66,28
81660,21087869371608606,616,68,66,66,28
81661,21087869371610786,660,81,67,66,28
81662,21087869371612904,641,89,69,66,28
81663,21087869371614954,621,24,60,66,28
81664,21087869371617074,642,62,65,66,28
81665,21087869371619158,631,90,69,66,28
81666,21087869371621180,612,91,69,66,28
81667,21087869371623194,610,86,68,66,28
81668,21087869371625206,609,80,68,66,28
81669,21087869371627390,661,58,65,66,28
81670,21087869371630954,1080,63,65,66,28
81671,21087869371633258,698,81,68,66,28
81672,21087869371635318,624,82,68,66,28
81673,21087869371637384,626,78,67,66,28
81674,21087869371639414,615,85,68,66,28
81675,21087869371641428,610,90,69,66,28
81676,21087869371643494,626,63,66,66,28
81677,21087869371645682,663,76,67,66,28
81678,21087869371647818,647,82,68,66,28
81679,21087869371649890,627,94,70,66,28
81680,21087869371651984,634,56,65,66,28
81681,21087869371654034,621,89,69,66,28
81682,21087869371656028,604,75,67,66,28
81683,21087869371658042,610,78,68,66,28
81684,21087869371660050,608,65,66,66,28
81685,21087869371662246,665,79,68,67,28
81686,21087869371664332,632,77,68,67,28
81687,21087869371666392,624,64,66,67,28
81688,21087869371668452,624,59,66,67,28
81689,21087869371670520,626,70,67,67,28
81690,21087869371672530,609,72,67,67,28
81691,21087869371674598,626,77,68,67,28
81692,21087869371676640,618,79,68,67,28
81693,21087869371678842,667,48,64,67,28
81694,21087869371680896,622,77,68,67,28
81695,21087869371682942,620,57,65,67,28
81696,21087869371685036,634,83,69,67,28
81697,21087869371687096,624,52,65,67,28
81698,21087869371689094,605,65,66,67,28
81699,21087869371691122,614,77,68,67,28
81700,21087869371693182,624,61,66,67,28
81701,21087869371695378,665,78,68,67,28
81702,21087869371697458,630,81,68,67,28
81703,21087869371699528,627,85,69,67,28
81704,21087869371701588,624,68,67,67,28
81705,21087869371703686,635,91,70,67,28
81706,21087869371705712,613,91,70,67,28
81707,21087869371707724,609,82,69,67,28
81708,21087869371709738,610,70,67,67,28
81709,21087869371711928,663,61,66,67,28
81710,21087869371713996,626,93,70,67,28
81711,21087869371716062,626,57,66,67,28
81712,21087869371718120,623,72,68,67,28
81713,21087869371720174,622,55,65,67,28
81714,21087869371722194,612,92,70,67,28
81715,21087869371724210,610,89,70,67,28
81716,21087869371726222,609,77,68,67,28
81717,21087869371728430,669,63,67,67,28
81718,21087869371730518,632,86,69,67,28
81719,21087869371732574,623,93,70,67,28
81720,21087869371734686,640,89,70,67,28
81721,21087869371736778,633,56,66,67,28
81722,21087869371738826,620,85,70,67,28
81723,21087869371740824,605,67,67,67,28
81724,21087869371742848,613,37,64,67,28
81725,21087869371745124,689,46,65,67,28
81726,21087869371747194,627,91,70,67,28
81727,21087869371749286,633,64,67,67,28
81728,21087869371751328,618,70,68,67,28
81729,21087869371753386,623,79,69,67,28
81730,21087869371755400,610,24,62,67,28
81731,21087869371757410,609,54,65,67,28
81732,21087869371759418,608,60,66,67,28
81733,21087869371761620,667,74,68,67,28
81734,21087869371763728,638,58,66,67,28
81735,21087869371765820,633,70,67,67,28
81736,21087869371767908,632,73,68,67,28
81737,21087869371769962,622,79,69,67,28
81738,21087869371771976,610,74,68,67,28
81739,21087869371774350,719,73,68,67,28
81740,21087869371776366,610,68,67,67,28
81741,21087869371778534,656,76,68,67,28
81742,21087869371780652,641,86,70,67,28
81743,21087869371782720,626,35,63,67,28
81744,21087869371784780,624,82,69,67,28
81745,21087869371786864,631,90,70,67,28
81746,21087869371788882,611,64,67,67,28
81747,21087869371790900,611,81,69,67,28
81748,21087869371792912,609,89,70,67,28
81749,21087869371795106,664,46,65,67,28
81750,21087869371797406,696,89,70,67,28
81751,21087869371799458,621,90,70,68,28
81752,21087869371801558,636,73,68,68,28
81753,21087869371803652,634,54,66,68,28
81754,21087869371805656,607,78,69,68,28
81755,21087869371807672,610,92,71,68,28
81756,21087869371809674,606,54,66,68,28
81757,21087869371811864,663,61,67,68,28
81758,21087869371813918,622,81,69,68,28
81759,21087869371815980,624,92,71,68,28
81760,21087869371818062,630,60,67,68,28
81761,21087869371820136,628,58,66,68,28
81762,21087869371822146,609,67,67,68,28
81763,21087869371824160,610,86,70,68,28
81764,21087869371826172,609,86,70,68,28
81765,21087869371828368,665,75,69,68,28
81766,21087869371830488,642,76,69,68,28
81767,21087869371832546,623,86,70,68,28
81768,21087869371834676,645,69,68,68,28
81769,21087869371836772,635,93,71,68,28
81770,21087869371838776,607,55,66,68,28
81771,21087869371840814,617,87,70,68,28
81772,21087869371842894,630,67,68,68,28
81773,21087869371845136,679,79,69,68,28
81774,21087869371847180,619,65,68,68,28
81775,21087869371849322,649,68,68,68,28
81776,21087869371851384,624,96,71,68,28
81777,21087869371853468,631,87,70,68,28
81778,21087869371855476,608,89,71,68,28
81779,21087869371857494,611,74,69,68,28
81780,21087869371859492,605,71,69,68,28
81781,21087869371861680,663,36,64,68,28
81782,21087869371864542,867,97,72,68,28
81783,21087869371866602,624,82,70,68,28
81784,21087869371868666,625,71,69,68,28
81785,21087869371870746,630,85,70,68,28
81786,21087869371874100,1016,78,70,68,28
81787,21087869371876124,613,69,68,68,28
81788,21087869371878124,606,83,70,69,28
81789,21087869371880316,664,55,67,68,28
81790,21087869371882374,623,91,71,69,28
81791,21087869371884424,621,83,70,69,28
81792,21087869371886506,630,92,71,69,28
81793,21087869371888566,624,51,66,69,28
81794,21087869371890590,613,70,69,69,28
81795,21087869371892606,610,76,69,69,28
81796,21087869371894618,609,89,71,69,28
81797,21087869371896810,664,81,70,69,28
81798,21087869371898910,636,60,68,69,28
81799,21087869371900956,620,63,68,69,28
81800,21087869371903000,619,65,68,69,28
81801,21087869371905066,626,54,67,69,28
81802,21087869371907060,604,89,71,69,28
81803,21087869371909076,610,83,70,69,28
81804,21087869371911084,608,44,66,69,28
81805,21087869371913274,663,71,69,69,28
81806,21087869371915366,633,83,70,69,28
81807,21087869371917422,623,64,68,69,28
81808,21087869371919572,651,81,70,69,28
81809,21087869371921614,618,77,70,69,28
81810,21087869371923628,610,93,72,69,28
81811,21087869371925638,609,76,70,69,28
81812,21087869371927632,604,66,68,69,28
81813,21087869371929808,659,76,70,69,28
81814,21087869371931862,622,82,70,69,28
81815,21087869371933922,624,63,68,69,28
81816,21087869371935988,626,77,70,69,28
81817,21087869371938104,641,61,68,69,28
81818,21087869371940106,606,51,67,69,28
81819,21087869371942122,610,76,70,69,28
81820,21087869371944122,606,56,67,69,28
81821,21087869371946330,669,66,68,69,28
81822,21087869371948410,630,99,73,69,28
81823,21087869371950476,626,63,68,69,28
81824,21087869371952780,698,76,70,69,28
81825,21087869371954844,625,58,68,69,28
81826,21087869371956862,611,78,70,69,28
81827,21087869371958868,607,57,67,69,28
81828,21087869371960878,609,56,67,69,28
81829,21087869371963070,664,61,68,69,28
81830,21087869371965190,642,90,71,69,28
81831,21087869371967252,624,93,72,69,28
81832,21087869371969364,640,57,67,69,28
81833,21087869371971408,619,55,67,69,28
81834,21087869371973448,618,69,69,69,28
81835,21087869371975516,626,87,71,69,28
81836,21087869371977536,612,87,71,69,28
81837,21087869371979722,662,53,67,69,28
81838,21087869371981788,626,44,66,69,28
81839,21087869371983888,636,54,67,69,28
81840,21087869371985996,638,81,70,69,28
81841,21087869371988092,635,79,70,69,28
81842,21087869371990104,609,48,66,69,28
81843,21087869371992120,610,50,66,69,28
81844,21087869371994130,609,58,67,69,28
81845,21087869371996320,663,46,66,69,28
81846,21087869371998384,625,60,67,69,28
81847,21087869372000430,620,18,62,68,28
81848,21087869372002480,621,0,62,68,28
81849,21087869372004592,640,0,62,68,28
81850,21087869372006604,609,0,62,68,28
81851,21087869372008616,609,0,62,68,28
81852,21087869372010628,609,0,62,68,28
81853,21087869372012814,662,0,62,68,28
81854,21087869372014856,618,0,62,68,28
81855,21087869372016936,630,0,62,68,28
81856,21087869372019024,632,0,62,68,28
81857,21087869372021072,620,0,62,68,28
81858,21087869372023054,600,0,62,68,28
81859,21087869372025062,608,0,62,68,28
81860,21087869372027076,610,0,62,68,28
81861,21087869372029262,662,0,62,68,28
81862,21087869372031288,613,0,62,68,28
81863,21087869372033318,615,0,62,68,28
81864,21087869372035346,614,0,62,68,28
81865,21087869372037392,620,0,62,68,28
81866,21087869372039356,595,0,62,68,28
81867,21087869372041332,598,0,62,68,28
81868,21087869372043350,611,0,62,68,28
81869,21087869372045536,662,0,62,68,28
81870,21087869372047588,621,16,62,68,28
81871,21087869372049724,647,59,67,68,28
81872,21087869372051816,633,52,66,68,28
81873,21087869372053922,638,72,68,68,28
81874,21087869372055942,612,72,68,68,28
81875,21087869372058018,629,57,67,68,28
81876,21087869372060028,609,63,67,68,28
81877,21087869372062220,664,68,68,68,28
81878,21087869372064322,636,75,69,68,28
81879,21087869372066372,621,7,69,68,28
81880,21087869372068448,629,29,63,68,28
81881,21087869372070530,630,46,65,68,28
81882,21087869372072582,621,61,67,68,28
81883,21087869372074586,607,53,66,68,28
81884,21087869372076598,609,82,69,68,28
81885,21087869372078768,657,62,67,68,28
81886,21087869372080824,623,74,68,68,28
81887,21087869372082888,625,62,67,68,28
81888,21087869372084964,629,58,66,68,28
81889,21087869372087012,620,85,70,68,28
81890,21087869372089038,613,73,68,68,28
81891,21087869372091040,606,30,63,68,28
81892,21087869372093048,608,91,70,68,28
81893,21087869372095220,658,53,66,68,28
81894,21087869372097276,623,57,66,68,28
81895,21087869372099372,635,85,70,68,28
81896,21087869372101430,623,57,66,68,28
81897,21087869372103494,625,59,66,68,28
81898,21087869372105494,606,63,67,68,28
81899,21087869372107500,607,57,66,68,28
81900,21087869372109512,609,55,66,67,28
81901,21087869372111706,664,67,67,67,28
81902,21087869372113810,637,57,66,67,28
81903,21087869372115868,623,50,65,67,28
81904,21087869372117934,626,71,68,67,28
81905,21087869372120010,629,62,67,67,28
81906,21087869372122022,609,36,63,67,28
81907,21087869372124042,612,0,63,67,28
81908,21087869372126086,619,0,63,67,28
81909,21087869372129678,1088,0,63,67,28
81910,21087869372131846,656,0,63,67,28
81911,21087869372133936,633,0,63,67,28
81912,21087869372135986,621,0,63,67,28
81913,21087869372138008,612,0,63,67,28
81914,21087869372139992,601,0,63,67,28
81915,21087869372141986,604,0,63,67,28
81916,21087869372143976,603,0,63,67,28
81917,21087869372146122,650,0,63,67,28
81918,21087869372148196,628,0,63,67,28
81919,21087869372150238,618,0,63,67,28
81920,21087869372152286,620,0,63,67,28
81921,21087869372154324,617,0,63,67,28
81922,21087869372156294,596,0,63,67,28
81923,21087869372158272,599,40,64,67,28
81924,21087869372160304,615,64,67,67,28
81925,21087869372162526,673,82,69,67,28
81926,21087869372164622,635,68,67,67,28
81927,21087869372166668,620,50,65,67,28
81928,21087869372168748,630,67,67,67,28
81929,21087869372170812,625,56,66,67,28
81930,21087869372172858,620,52,65,67,28
81931,21087869372174870,609,47,64,67,28
81932,21087869372176872,606,2,64,67,28
81933,21087869372179084,670,33,63,67,28
81934,21087869372181142,623,53,65,67,28
81935,21087869372183258,641,42,64,67,28
81936,21087869372185372,640,48,64,67,28
81937,21087869372187496,643,65,66,67,28
81938,21087869372189508,609,55,65,66,28
81939,21087869372191520,609,55,65,66,28
81940,21087869372193538,611,62,66,66,28
81941,21087869372195718,660,78,68,66,28
81942,21087869372197778,624,62,66,66,28
81943,21087869372199866,632,47,64,66,28
81944,21087869372201934,626,65,66,66,28
81945,21087869372203996,624,79,68,66,28
81946,21087869372206010,610,58,65,66,28
81947,21087869372208094,631,55,65,66,28
81948,21087869372210120,613,61,66,66,28
81949,21087869372212306,662,48,64,66,28
81950,21087869372214364,623,72,67,66,28
81951,21087869372216474,639,15,60,66,28
81952,21087869372218534,624,0,60,66,28
81953,21087869372220678,649,0,60,66,28
81954,21087869372222736,623,0,60,66,28
81955,21087869372224784,620,0,60,66,28
81956,21087869372226794,609,0,60,66,28
81957,21087869372228982,663,0,60,66,28
81958,21087869372231210,675,0,60,66,28
81959,21087869372233510,696,0,60,66,28
81960,21087869372235594,631,0,60,66,28
81961,21087869372237626,615,0,60,66,28
81962,21087869372239614,602,0,60,66,28
81963,21087869372241628,610,1,60,66,28
81964,21087869372243640,609,1,60,66,28
81965,21087869372245804,655,0,60,66,28
81966,21087869372247836,615,0,60,66,28
81967,21087869372249866,615,0,60,66,28
81968,21087869372251906,618,0,60,66,28
81969,21087869372253928,612,0,60,66,28
81970,21087869372255954,613,0,60,66,28
81971,21087869372257932,599,0,60,66,28
81972,21087869372259930,605,0,60,66,28
81973,21087869372262100,657,29,61,66,28
81974,21087869372264182,630,35,62,66,28
81975,21087869372266328,650,49,64,66,28
81976,21087869372268442,640,82,68,66,28
81977,21087869372270496,622,70,66,66,28
81978,21087869372272504,608,53,64,66,28
81979,21087869372274532,614,58,65,66,28
81980,21087869372276528,604,62,65,66,28
81981,21087869372278724,665,71,66,66,28
81982,21087869372280784,624,61,65,66,28
81983,21087869372282834,621,56,64,66,28
81984,21087869372284910,629,75,67,66,28
81985,21087869372287028,641,88,68,66,28
81986,21087869372289036,608,48,63,66,28
81987,21087869372291048,609,51,64,66,28
81988,21087869372293046,605,86,68,66,28
81989,21087869372295248,667,59,65,66,28
81990,21087869372297332,631,85,68,66,28
81991,21087869372299386,622,71,66,66,28
81992,21087869372301446,624,70,66,66,28
81993,21087869372303534,632,54,64,66,28
81994,21087869372305554,612,89,69,66,28
81995,21087869372307814,684,84,68,66,28
81996,21087869372309824,609,64,66,66,28
81997,21087869372312008,661,84,68,66,28
81998,21087869372314072,625,92,69,66,28
81999,21087869372316130,623,69,66,66,28
82000,21087869372318184,622,55,65,66,28
82001,21087869372320250,626,92,69,66,28
82002,21087869372322256,607,82,68,66,28
82003,21087869372324272,610,83,68,66,28
82004,21087869372326278,607,90,69,66,28
82005,21087869372328464,662,63,66,66,28
82006,21087869372330552,632,94,70,66,28
82007,21087869372332614,624,85,69,66,28
82008,21087869372334730,641,91,69,67,28
82009,21087869372336786,623,56,65,67,28
82010,21087869372338798,609,50,64,66,28
82011,21087869372340830,615,74,67,67,28
82012,21087869372342864,616,45,64,66,28
82013,21087869372345058,664,54,65,66,28
82014,21087869372347136,629,60,66,66,28
82015,21087869372349196,624,82,68,66,28
82016,21087869372351246,621,93,70,66,28
82017,21087869372353358,640,57,65,66,28
82018,21087869372355366,608,50,64,66,28
82019,21087869372357374,608,84,69,66,28
82020,21087869372359440,626,82,68,67,28
82021,21087869372361630,663,76,68,67,28
82022,21087869372363700,627,68,67,67,28
82023,21087869372365798,635,88,69,67,28
82024,21087869372367872,628,93,70,67,28
82025,21087869372369968,635,70,67,67,28
82026,21087869372371996,614,40,63,67,28
82027,21087869372374006,609,87,69,67,28
82028,21087869372376018,609,79,68,67,28
82029,21087869372378210,664,82,69,67,28
82030,21087869372380344,646,93,70,67,28
82031,21087869372382404,624,69,67,67,28
82032,21087869372384456,621,61,66,67,28
82033,21087869372386568,640,82,69,67,28
82034,21087869372388598,615,48,65,67,28
82035,21087869372390610,609,92,70,67,28
82036,21087869372392628,611,66,67,67,28
82037,21087869372394810,661,73,68,67,28
82038,21087869372396862,621,82,69,67,28
82039,21087869372398932,627,54,65,67,28
82040,21087869372401002,627,80,69,67,28
82041,21087869372403182,660,79,68,67,28
82042,21087869372405194,609,69,67,67,28
82043,21087869372407208,610,86,69,67,28
82044,21087869372409204,604,71,68,67,28
82045,21087869372411404,666,76,68,67,28
82046,21087869372413594,663,100,71,67,28
82047,21087869372415712,641,78,69,67,28
82048,21087869372417772,624,79,69,67,28
82049,21087869372419830,623,85,70,67,28
82050,21087869372421844,610,85,70,68,28
82051,21087869372423854,609,64,67,68,28
82052,21087869372425856,606,92,71,68,28
82053,21087869372428044,663,76,69,68,28
82054,21087869372430102,623,77,69,68,28
82055,21087869372432192,633,74,68,68,28
82056,21087869372434254,624,79,69,68,28
82057,21087869372436300,620,83,70,68,28
82058,21087869372438300,606,77,69,68,28
82059,21087869372440316,610,68,68,68,28
82060,21087869372442320,607,82,70,68,28
82061,21087869372444526,668,67,68,68,28
82062,21087869372446612,632,82,70,68,28
82063,21087869372448674,624,64,67,68,28
82064,21087869372450740,626,71,68,68,28
82065,21087869372452848,638,52,66,68,28
82066,21087869372454872,613,76,69,68,28
82067,21087869372456872,606,92,71,68,28
82068,21087869372458884,609,48,65,68,28
82069,21087869372461110,674,57,67,68,28
82070,21087869372463204,634,77,69,68,28
82071,21087869372465292,632,72,68,68,28
82072,21087869372467366,628,81,70,68,28
82073,21087869372469432,626,60,67,68,28
82074,21087869372471448,610,92,71,68,28
82075,21087869372473472,613,90,71,68,28
82076,21087869372475488,610,80,70,68,28
82077,21087869372477688,666,44,65,68,28
82078,21087869372479754,626,82,70,68,28
82079,21087869372481846,633,78,69,68,28
82080,21087869372484578,827,70,68,68,28
82081,21087869372486634,623,56,67,68,28
82082,21087869372488634,606,79,69,68,28
82083,21087869372490652,611,57,67,68,28
82084,21087869372492696,619,82,70,68,28
82085,21087869372494872,659,52,66,68,28
82086,21087869372496934,624,92,71,68,28
82087,21087869372499014,630,83,70,68,28
82088,21087869372501142,644,62,67,68,28
82089,21087869372503208,626,65,68,68,28
82090,21087869372505218,609,78,69,68,28
82091,21087869372507246,614,76,69,68,28
82092,21087869372509260,610,78,69,68,28
82093,21087869372511448,663,50,66,68,28
82094,21087869372513552,637,45,65,68,28
82095,21087869372515618,626,83,70,68,28
82096,21087869372517676,623,82,70,68,28
82097,21087869372519762,632,89,71,68,28
82098,21087869372521764,606,89,71,68,28
82099,21087869372523780,610,39,65,68,28
82100,21087869372525810,615,61,67,68,28
82101,21087869372528046,677,80,70,68,28
82102,21087869372530252,668,86,70,68,28
82103,21087869372532344,633,59,67,68,28
82104,21087869372534456,640,81,70,68,28
82105,21087869372536520,625,53,66,68,28
82106,21087869372538566,620,69,68,68,28
82107,21087869372540598,615,82,70,68,28
82108,21087869372542610,609,88,71,68,28
82109,21087869372544814,667,45,65,68,28
82110,21087869372546864,621,78,69,68,28
82111,21087869372548946,630,91,71,68,28
82112,21087869372551022,629,91,71,69,28
82113,21087869372553140,641,55,67,69,28
82114,21087869372555178,617,86,71,69,28
82115,21087869372557192,610,83,70,69,28
82116,21087869372559236,619,75,69,69,28
82117,21087869372561428,664,60,68,69,28
82118,21087869372563614,662,62,68,69,28
82119,21087869372565654,618,76,69,69,28
82120,21087869372567738,631,78,70,69,28
82121,21087869372569796,623,55,67,69,28
82122,21087869372571812,610,88,71,69,28
82123,21087869372573862,621,92,72,69,28
82124,21087869372575938,629,46,66,69,28
82125,21087869372578148,669,75,69,69,28
82126,21087869372580532,722,68,69,69,28
82127,21087869372582600,626,83,70,69,28
82128,21087869372584702,636,88,71,69,28
82129,21087869372586758,623,65,68,69,28
82130,21087869372588772,610,41,65,69,28
82131,21087869372590792,612,70,69,69,28
82132,21087869372592814,612,84,71,69,28
82133,21087869372595008,664,71,69,69,28
82134,21087869372597092,631,46,66,69,28
82135,21087869372599162,627,75,69,69,28
82136,21087869372601218,623,51,66,69,28
82137,21087869372603302,631,80,70,69,28
82138,21087869372605414,640,73,69,69,28
82139,21087869372607488,628,87,71,69,28
82140,21087869372609542,622,78,70,69,28
82141,21087869372611732,663,73,69,69,28
82142,21087869372613784,621,52,67,69,28
82143,21087869372615878,634,69,69,69,28
82144,21087869372617926,620,75,69,69,28
82145,21087869372619974,620,51,66,69,28
82146,21087869372621974,606,77,70,69,28
82147,21087869372623982,608,72,69,69,28
82148,21087869372625998,610,87,71,69,28
82149,21087869372628168,657,83,70,69,28
82150,21087869372630230,624,58,67,69,28
82151,21087869372632364,646,64,68,69,28
82152,21087869372634416,621,74,69,69,28
82153,21087869372636512,635,84,71,69,28
82154,21087869372638518,607,93,72,69,28
82155,21087869372640538,612,58,68,69,28
82156,21087869372642544,607,64,68,69,28
82157,21087869372644730,662,65,68,69,28
82158,21087869372646806,629,79,70,69,28
82159,21087869372648862,623,69,69,69,28
82160,21087869372650944,630,50,66,69,28
82161,21087869372653004,624,55,67,69,28
82162,21087869372655008,607,78,70,69,28
82163,21087869372657042,616,78,70,69,28
82164,21087869372659100,623,76,70,69,28
82165,21087869372661688,784,61,68,69,28
82166,21087869372663736,620,71,69,69,28
82167,21087869372665886,651,77,70,69,28
82168,21087869372667938,621,34,64,69,28
82169,21087869372669988,621,70,69,69,28
82170,21087869372672002,610,73,69,69,28
82171,21087869372674006,607,67,68,69,28
82172,21087869372676006,606,92,72,69,28
82173,21087869372678182,659,62,68,69,28
82174,21087869372680238,623,76,70,69,28
82175,21087869372682314,629,83,71,69,28
82176,21087869372684374,624,59,68,69,28
82177,21087869372686440,626,85,71,69,28
82178,21087869372688444,607,71,69,69,28
82179,21087869372690454,609,72,69,69,28
82180,21087869372692462,608,56,67,69,28
82181,21087869372694656,664,62,68,69,28
82182,21087869372696734,629,68,69,69,28
82183,21087869372698848,640,28,64,69,28
82184,21087869372700922,628,85,71,69,28
82185,21087869372702986,625,70,69,69,28
82186,21087869372704996,609,93,72,69,28
82187,21087869372707008,609,80,70,69,28
82188,21087869372709012,607,78,70,69,28
82189,21087869372711210,666,85,71,69,28
82190,21087869372713252,618,101,73,69,28
82191,21087869372715356,637,76,70,69,28
82192,21087869372717408,621,59,68,69,28
82193,21087869372719474,626,90,72,69,28
82194,21087869372721482,608,77,70,69,28
82195,21087869372723494,609,67,69,69,28
82196,21087869372725500,607,61,68,69,28
82197,21087869372727682,661,81,71,69,28
82198,21087869372729784,636,87,71,69,28
82199,21087869372731844,624,63,68,69,28
82200,21087869372733894,621,85,71,69,28
82201,21087869372735982,632,60,68,69,28
82202,21087869372737996,610,84,71,69,28
82203,21087869372740016,612,30,64,69,28
82204,21087869372742040,613,85,71,69,28
82205,21087869372744222,661,70,69,69,28
82206,21087869372746280,623,41,66,69,28
82207,21087869372748468,663,86,71,69,28
82208,21087869372750512,619,70,69,69,28
82209,21087869372752592,630,47,66,69,28
82210,21087869372754608,610,35,65,69,28
82211,21087869372756624,610,84,71,69,28
82212,21087869372758638,610,78,70,69,28
82213,21087869372760816,660,73,69,69,28
82214,21087869372763372,774,79,70,69,28
82215,21087869372765424,621,84,71,69,28
82216,21087869372767500,629,75,70,69,28
82217,21087869372769558,623,70,69,69,28
82218,21087869372771560,606,79,70,69,28
82219,21087869372773576,610,87,71,69,28
82220,21087869372775584,608,82,71,69,28
82221,21087869372777760,659,73,70,69,28
82222,21087869372779810,621,86,71,69,28
82223,21087869372781878,626,78,70,69,28
82224,21087869372783964,632,89,72,69,28
82225,21087869372786012,620,67,69,69,28
82226,21087869372788024,609,91,72,70,28
82227,21087869372790032,608,69,69,70,28
82228,21087869372792052,612,51,67,69,28
82229,21087869372794226,658,62,68,69,28
82230,21087869372796296,627,65,69,69,28
82231,21087869372798388,633,86,71,69,28
82232,21087869372800434,620,73,70,69,28
82233,21087869372802502,626,80,71,70,28
82234,21087869372804510,608,57,68,69,28
82235,21087869372806532,612,70,69,69,28
82236,21087869372808554,612,93,72,70,28
82237,21087869372810740,662,54,68,70,28
82238,21087869372812816,629,88,72,70,28
82239,21087869372814874,623,44,66,69,28
82240,21087869372817016,649,71,70,69,28
82241,21087869372819080,625,79,71,70,28
82242,21087869372821078,605,84,71,70,28
82243,21087869372823074,604,59,68,70,28
82244,21087869372825094,612,50,67,69,28
82245,21087869372827278,661,83,71,69,28
82246,21087869372829428,651,68,69,69,28
82247,21087869372831474,620,53,67,69,28
82248,21087869372833518,619,79,71,69,28
82249,21087869372835564,620,86,71,70,28
82250,21087869372837568,607,46,67,69,28
82251,21087869372840998,1039,83,71,69,28
82252,21087869372843008,609,90,72,70,28
82253,21087869372845208,666,72,70,70,28
82254,21087869372847250,618,85,71,70,28
82255,21087869372849326,629,71,70,70,28
82256,21087869372851434,638,23,64,69,28
82257,21087869372853480,620,90,72,70,28
82258,21087869372855522,618,93,72,70,28
82259,21087869372857540,611,55,68,70,28
82260,21087869372859542,606,76,70,70,28
82261,21087869372861734,664,74,70,70,28
82262,21087869372863810,629,65,69,70,28
82263,21087869372865878,626,74,70,70,28
82264,21087869372868060,661,53,67,70,28
82265,21087869372870114,622,94,73,70,28
82266,21087869372872126,609,57,68,70,28
82267,21087869372874148,612,71,70,70,28
82268,21087869372876164,610,84,71,70,28
82269,21087869372878340,659,78,71,70,28
